time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2023-11-15T23:30:00+05:30,1.2423,1.24232,1.24069,1.24164,NaN,1.2503762,1.2422935905225256,1.2345129999999864,1.255570332313085,1.213455667686888,1.2394360618835196,1.2450692335385152,11692,58.97919186963049,50,69.10930020305327,63.192275539587186,0.0036287027354747195
2023-11-16T03:30:00+05:30,1.24164,1.24242,1.24004,1.24034,NaN,1.250176476,1.2419028724180206,1.2354459999999867,1.255787654213467,1.2151043457865065,1.2395490541480796,1.2409333333333334,7285,54.77540498463663,50,68.45990604861218,58.98384026211191,0.0035395096829408143
2023-11-16T07:30:00+05:30,1.24034,1.24042,1.23802,1.23953,NaN,1.24977101696,1.2414282979344164,1.2362884999999866,1.2558252686975708,1.2167517313024023,1.2395466723795696,1.240057349855018,8694,52.168961835296514,50,67.49103086734428,55.57640104870421,0.0034581161341593405
2023-11-16T11:30:00+05:30,1.23953,1.24138,1.23763,1.24011,NaN,1.2490659559424,1.2411646383475332,1.2371159999999866,1.255809959883938,1.218422040116035,1.2396170883321234,1.2398721100285406,17891,53.934722540715484,50,66.6021654599587,54.75556179470985,0.0034789649817193818
2023-11-16T15:30:00+05:30,1.24011,1.24416,1.2382,1.24413,1,1.248151079467008,1.2417577106780266,1.2381714999999864,1.2559227706909681,1.2204202293090047,1.240181202290608,1.2407594777401907,21409,64.23098498057692,50,66.58518123968372,59.493273387643384,0.0036561817687394233
2023-11-16T19:30:00+05:30,1.24413,1.2456,1.24108,1.24254,NaN,1.2473093931096475,1.2419141685424213,1.2390789999999865,1.2557416587357366,1.2224163412642364,1.240476052004282,1.2415868477692424,30768,58.420714256073346,50,65.9514011091017,58.95699382185836,0.0037178830709723274
2023-11-16T23:30:00+05:30,1.24254,1.24314,1.2406,1.2415,NaN,1.2465350416608758,1.2418313348339372,1.2399209999999865,1.2552310971957437,1.2246109028042294,1.2406040455037466,1.2416041137567508,10422,54.77468292642087,50,64.91323912956643,56.865838374139614,0.0036337485659028745
2023-11-17T03:30:00+05:30,1.2415,1.24226,1.24087,1.24132,NaN,1.2458226383280058,1.2417290678671498,1.2406454999999865,1.254731523539074,1.2265594764608991,1.2406935398157783,1.2414833333333333,6705,54.117056302666114,50,63.789780282741575,55.491447338402864,0.0034734808111955263
2023-11-17T07:30:00+05:30,1.24132,1.24164,1.2404,1.24144,NaN,1.2451672272617653,1.2416712542937198,1.2413214999999866,1.2541404988353688,1.2285025011646045,1.2407868473388062,1.2412989533393155,8897,54.52652333196567,50,62.686849956564856,55.00898533518426,0.003313946467538712
2023-11-17T11:30:00+05:30,1.24144,1.24187,1.2374,1.241,NaN,1.2445642490808242,1.241537003434976,1.2420054999999866,1.2531080933521346,1.2309029066478385,1.2408134914214555,1.2406010984961389,21303,52.59055017330732,50,61.431677015463784,53.79976775424579,0.003396521719857374
2023-11-17T15:30:00+05:30,1.241,1.24402,1.24083,1.24214,NaN,1.2374,1.2416576027479809,1.2427664999999863,1.251452134757717,1.2340808652422557,1.2409793049937736,1.241265818836833,23052,57.0367905499963,50,60.63011134193378,55.418279152121045,0.003381770168438976
2023-11-17T19:30:00+05:30,1.24214,1.24374,1.24052,1.24358,NaN,1.2374,1.2420420821983846,1.2434349999999863,1.249935146163399,1.2369348538365736,1.2413043918695519,1.2416942815108045,27952,62.08922665189958,50,60.301893591115224,58.75375290201031,0.003370215156407621
2023-11-17T23:30:00+05:30,1.24358,1.24649,1.24333,1.24622,NaN,1.2375324,1.2428776657587077,1.2437399999999863,1.250161308289254,1.2373186917107186,1.2419188428858579,1.2420959728803034,10863,69.48949497063364,50,60.62768037246952,64.12162393632198,0.0033551997880927947
2023-11-20T03:30:00+05:30,1.24622,1.24696,1.24462,1.24686,NaN,1.237890704,1.2436741326069662,1.2436194999999863,1.249702740842325,1.2375362591576478,1.2425364875251257,1.2461466666666665,9930,71.03168073773674,50,61.09389465998529,67.57665233702936,0.0032826855175147386
2023-11-20T07:30:00+05:30,1.24686,1.24957,1.24665,1.24803,NaN,1.23843486176,1.244545306085573,1.2435309999999862,1.2492951370687277,1.2377668629312446,1.243223176584485,1.2472250702905343,12477,73.75951262370174,50,61.86571858073454,70.66808248036554,0.0032567794091208314
2023-11-20T11:30:00+05:30,1.24803,1.25102,1.24712,1.251,NaN,1.2393256728192001,1.2458362448684583,1.2436569999999865,1.249935570230829,1.237378429769144,1.2441952795114244,1.2484194850552306,20685,79.32055588557655,50,63.21164398546119,74.99431918297105,0.003302723737040773
2023-11-20T15:30:00+05:30,1.251,1.251,1.24612,1.24732,NaN,1.2404951055372802,1.2461329958947667,1.2435779999999865,1.249626238102448,1.237529761897525,1.2445858695724963,1.2483385183915925,18186,61.23190941938275,50,62.958588824536356,68.1131143011769,0.003415386327252146
2023-11-20T19:30:00+05:30,1.24732,1.25176,1.24621,1.25005,NaN,1.2415475949835522,1.2469163967158134,1.2437654999999865,1.2503485129228793,1.2371824870770938,1.2452688858759342,1.248586712942505,20190,67.43056968933115,50,63.37080945163332,67.77184199525402,0.003567858732448417
2023-11-20T23:30:00+05:30,1.25005,1.25174,1.24984,1.2504,NaN,1.242773083585526,1.2476131173726508,1.2440724999999866,1.2512637081838032,1.23688129181617,1.2459102751414424,1.2488305815137337,10860,68.16472831117004,50,63.92600967896646,67.96828515321204,0.0034487259658449597
2023-11-21T03:30:00+05:30,1.2504,1.25248,1.25007,1.25174,NaN,1.2438515135552628,1.2484384938981206,1.2445444999999864,1.252415465578932,1.2366735344210409,1.246638990748762,1.25143,8802,70.98204590316323,50,64.76569843120309,69.47516552818763,0.0033745312539988927
2023-11-21T07:30:00+05:30,1.25174,1.25402,1.25128,1.25264,NaN,1.245059501657526,1.2492787951184965,1.2450944999999864,1.2535893395596365,1.2365996604403364,1.2473891169051667,1.2521182397447286,11464,72.80079853166748,50,65.75559582076215,71.13798202992756,0.003329207592998969
2023-11-21T11:30:00+05:30,1.25264,1.25412,1.25199,1.25312,NaN,1.246493181392322,1.2500470360947973,1.2457334999999863,1.254615486891774,1.2368515131081985,1.2481054772920208,1.2525903623678258,19675,73.78658247494643,50,66.78443619088476,72.46228225243699,0.0032435499077847546
2023-11-21T15:30:00+05:30,1.25312,1.25592,1.2527,1.25396,NaN,1.247866008741704,1.2508296288758378,1.2464549999999863,1.2555459746532192,1.2373640253467535,1.2488372926305182,1.2531079187716858,19045,75.5324325705599,50,67.9078889480315,73.99735741149846,0.0032418677715144147
2023-11-21T19:30:00+05:30,1.25396,1.25542,1.25268,1.25469,NaN,1.249476806993363,1.2516017031006703,1.2471839999999863,1.2564593057171363,1.2379086942828363,1.2495688810517034,1.2534619165657348,26055,77.02823349031928,50,69.07746634469781,75.51279545090887,0.003206020073549097
2023-11-21T23:30:00+05:30,1.25469,1.25475,1.25176,1.25376,-1,1.2507654455946904,1.2520333624805362,1.2476654999999863,1.2572512863081846,1.238079713691788,1.2500927709202405,1.2534565004515068,13887,70.82284492383457,50,69.57530161343685,73.16782018737172,0.0031905900682955937
2023-11-22T03:30:00+05:30,1.25376,1.25497,1.25308,1.25354,NaN,1.25176,1.252334689984429,1.2482154999999864,1.2578240950660964,1.2386069049338764,1.2505236745552104,1.2538633333333333,7744,69.33632036726718,50,69.86488953121899,71.25207027731945,0.0030976907777030475
2023-11-22T07:30:00+05:30,1.25354,1.25442,1.2524,1.25256,NaN,1.25592,1.2523797519875433,1.2487684999999864,1.2580344166381323,1.2395025833618405,1.2507782152358091,1.2534775336736577,8515,62.73728635502895,50,69.53246424708043,66.9946783161742,0.003020712865009982
2023-11-22T11:30:00+05:30,1.25256,1.25376,1.25068,1.25295,NaN,1.2558496,1.2524938015900346,1.2493499999999864,1.258119583806819,1.2405804161931537,1.251049688331333,1.25292053474552,19808,64.26015785924142,50,69.31979536765832,65.62741808770781,0.00302494766036641
2023-11-22T15:30:00+05:30,1.25295,1.25487,1.25091,1.25151,NaN,1.255642816,1.2522970412720278,1.2498534999999864,1.2578729171325338,1.241834082867439,1.2511072272899162,1.2527218094751134,24562,54.934410293319104,50,68.2182685929237,60.28091419051346,0.0030917371131973783
2023-11-22T19:30:00+05:30,1.25151,1.25174,1.24492,1.2479,NaN,1.25544430336,1.2514176330176223,1.2501984999999862,1.2571928756795572,1.2432041243204153,1.2507063238786766,1.2512081516157152,30373,38.97999535785938,50,65.66280213145616,49.63045477418642,0.0033580416051118547
2023-11-22T23:30:00+05:30,1.2479,1.24972,1.24783,1.24943,NaN,1.25487,1.2510201064140978,1.2505629999999863,1.256522872829668,1.2446031271703046,1.2505467833938422,1.2509729130981377,10814,46.4020079566829,50,63.84936507496438,48.01623136543466,0.003253181490461004
2023-11-23T03:30:00+05:30,1.24943,1.2497,1.2489,1.2496,NaN,1.254273,1.2507360851312783,1.2508639999999862,1.2559227247550937,1.2458052752448787,1.2504284354696118,1.2493999999999998,6381,47.204710500952004,50,62.135691203088506,47.610470933193334,0.0030779542411423703
2023-11-23T07:30:00+05:30,1.2496,1.2513,1.24951,1.25118,1,1.25371182,1.2508248681050227,1.2511119999999862,1.2557001700215722,1.2465238299784003,1.2505223810359103,1.250122812346341,8533,54.352671486481064,50,61.11439508335617,50.9815712098372,0.0029859575096322136
2023-11-23T11:30:00+05:30,1.25118,1.25723,1.25014,1.25584,NaN,1.24492,1.2518278944840182,1.2515609999999864,1.2561544514415324,1.2469675485584404,1.2511870834064216,1.2526303533572174,21093,68.50234842979705,50,61.41292481200069,59.741959819817126,0.003279103401801344
2023-11-23T15:30:00+05:30,1.25584,1.25629,1.25328,1.25372,NaN,1.2451662000000001,1.2522063155872145,1.2518454999999862,1.256228957442159,1.2474620425578133,1.251503697980619,1.2531584917162124,14956,59.122675318551764,50,60.863030346726084,59.43231756918445,0.0032598817302441027
2023-11-23T19:30:00+05:30,1.25372,1.25435,1.25252,1.25316,NaN,1.245407476,1.2523970524697716,1.2519534999999862,1.2563547101912844,1.247552289808688,1.2517107357330415,1.2531901288619276,10524,56.811038211635825,50,60.15454118956382,58.12167789041014,0.0031577473209409524
2023-11-23T23:30:00+05:30,1.25316,1.2538,1.25308,1.25356,NaN,1.24564392648,1.2526296419758174,1.2522654999999863,1.2561646767268912,1.2483663232730813,1.2519418937664113,1.2532000586375156,2181,58.12665005042672,50,59.63902312775514,58.12416397041843,0.002983622512302317
2023-11-24T03:30:00+05:30,1.25356,1.2545,1.25303,1.25326,NaN,1.2458756479504,1.252755713580654,1.2524259999999865,1.256209735739311,1.248642264260662,1.2521066570456099,1.2535966666666667,6823,56.67010862921069,50,59.08284071958114,57.39713629981456,0.002875506618566427
2023-11-24T07:30:00+05:30,1.25326,1.2546,1.25246,1.25455,NaN,1.246102734991392,1.2531145708645233,1.2526334999999864,1.2564052066623406,1.2488617933376323,1.2524120749149086,1.2537451704596163,8117,61.354637391813874,50,58.972272617921604,59.37588684581422,0.00282297043152597
2023-11-24T11:30:00+05:30,1.25455,1.25662,1.25262,1.25496,NaN,1.246325280291564,1.2534836566916185,1.2527944999999865,1.2566732806260557,1.2489157193739173,1.252730565550545,1.254250861574997,15659,62.792940207472405,50,59.01876205490424,61.08441352664332,0.002907043972131258
2023-11-24T15:30:00+05:30,1.25496,1.25798,1.25461,1.25774,NaN,1.2465433746857328,1.254334925353295,1.2530494999999866,1.2574847744159818,1.2486142255839914,1.2533567448567269,1.2551240673979516,16168,71.02029706400864,50,59.83644751825469,66.05235529532598,0.002940112259836175
2023-11-24T19:30:00+05:30,1.25774,1.26155,1.25756,1.26076,NaN,1.2470008396983034,1.255619940282636,1.2534314999999865,1.2589972282673771,1.2478657717325958,1.254282151749636,1.2564968943012267,18557,77.18564786845945,50,61.21445382893248,71.61900158189272,0.003015104241276444
2023-11-24T23:30:00+05:30,1.26076,1.26122,1.2598,1.26032,NaN,1.2478737893164051,1.2565599522261088,1.2537494999999865,1.2600746291802036,1.2474243708197694,1.2550368827809315,1.25714246840063,12763,74.58481447208453,50,62.33703870817883,73.10190802698862,0.002901168224042411
2023-11-27T03:30:00+05:30,1.26032,1.26104,1.25912,1.26036,NaN,1.248694361957421,1.257319961780887,1.2540329999999864,1.260979121518262,1.2470868784817108,1.2557022724333151,1.2601733333333331,7991,74.67209854919862,50,63.464102953755294,73.88700328809362,0.0028310847794679474
2023-11-27T07:30:00+05:30,1.26036,1.2613,1.25908,1.26108,NaN,1.2494657002399756,1.2580719694247096,1.2543989999999865,1.2619904370277095,1.2468075629722635,1.2563744883791508,1.2603443622241166,9604,76.31899713943645,50,64.74460964269261,75.10300021376503,0.002787435866648816
2023-11-27T11:30:00+05:30,1.26108,1.26272,1.2604,1.26088,NaN,1.2501907582255771,1.2586335755397677,1.2547659999999863,1.2628495794143446,1.246682420585628,1.2569376773317569,1.2608260614717857,16708,74.79910052651243,50,65.89001419950647,74.95105037013873,0.002754047590459622
2023-11-27T15:30:00+05:30,1.26088,1.26443,1.26022,1.26254,NaN,1.251193097567531,1.2594148604318143,1.2552649999999863,1.263951885526352,1.2465781144736205,1.2576379676652873,1.2613659325935844,17967,78.75057506942802,50,67.37743048704996,76.85081271978338,0.0028580441911410814
2023-11-27T19:30:00+05:30,1.26254,1.2629,1.26008,1.26036,-1,1.252516787810778,1.2596038883454515,1.2556354999999864,1.2645255426966597,1.246745457303313,1.2579782217071265,1.2612859172940847,24234,63.93875992125127,50,67.4775637753992,70.39478632051733,0.0028553267489167056
2023-11-27T23:30:00+05:30,1.26036,1.26338,1.26018,1.26286,NaN,1.2537081090297002,1.260255110676361,1.2562029999999864,1.2654105710232062,1.2469954289767666,1.2585884439937356,1.2613838114140663,9904,70.98050680904488,50,68.21265468746033,70.6876465647811,0.0028799462668512173
2023-11-28T03:30:00+05:30,1.26286,1.26418,1.26256,1.26347,NaN,1.2547802981267302,1.260898088541089,1.2569814999999864,1.265876948900803,1.2480860510991698,1.2591986384945186,1.2634033333333334,8306,72.45687705083668,50,69.05286865635186,71.5722618078089,0.002789950104933286
2023-11-28T07:30:00+05:30,1.26347,1.26418,1.2622,1.26256,NaN,1.255745268314057,1.2612304708328712,1.2576379999999863,1.2661364671646491,1.2491395328353234,1.2596188086827038,1.2631770857388416,9535,66.75698956533925,50,69.29905620120459,69.16462568657408,0.0027320965260094862
2023-11-28T11:30:00+05:30,1.26256,1.26332,1.26068,1.26284,NaN,1.2566137414826515,1.261552376666297,1.2582999999999864,1.2662348119162714,1.2503651880837015,1.2600214575973658,1.2627301830183018,17711,67.63821752310841,50,69.50510865041086,68.40142160484125,0.0027255182027230923
2023-11-28T15:30:00+05:30,1.26284,1.26486,1.26081,1.26425,NaN,1.2573953673343863,1.2620919013330376,1.2589534999999863,1.2665820392539093,1.2513249607460633,1.2605500253976951,1.2629317645911073,19116,71.86363406865078,50,70.00335823333994,70.13252783674602,0.0028201240453857366
2023-11-28T19:30:00+05:30,1.26425,1.27152,1.26357,1.26924,1,1.25829112325426,1.2635215210664301,1.2596234999999862,1.2683196285149712,1.2509273714850013,1.2616362722229832,1.264996178135633,36244,81.48730399714447,50,71.26973831380437,75.80991591694524,0.0031865437564296056
2023-11-28T23:30:00+05:30,1.26924,1.27016,1.2673,1.26974,NaN,1.2601431659986635,1.264765216853144,1.2604244999999865,1.2697279777984576,1.2511210222015154,1.2626492381951104,1.2655643360464381,14748,82.17458501008682,50,72.48113254474988,78.99225046351603,0.0031632192023989094
2023-11-29T03:30:00+05:30,1.26974,1.27334,1.26927,1.27188,NaN,1.2617359227588507,1.2661881734825151,1.2613604999999866,1.2712973716981624,1.2514236283018108,1.2638030834207217,1.2714966666666665,11113,84.87777549065338,50,73.87908419349453,81.93501297708471,0.003227989259370417
2023-11-29T07:30:00+05:30,1.27188,1.27228,1.27061,1.27133,NaN,1.2635925751174346,1.2672165387860121,1.2622489999999864,1.2724122827446254,1.2520857172553475,1.2647439479931315,1.2714490090738466,12508,81.31247908920267,50,74.84142404742292,81.62374603314369,0.0031167043122725347
2023-11-29T11:30:00+05:30,1.27133,1.27219,1.26738,1.26806,-1,1.265152163098645,1.2673852310288096,1.2629889999999864,1.2725647525107833,1.2534132474891895,1.26515845449399,1.2703642981652044,22197,63.47793448561736,50,74.07637482103588,72.55084025938052,0.0032376540042530666
2023-11-29T15:30:00+05:30,1.26806,1.2709,1.26742,1.26862,NaN,1.2664622170028619,1.2676321848230476,1.2636924999999866,1.2727375912182437,1.2546474087817294,1.2655911476822412,1.2698791844469333,24719,64.95867231499867,50,73.42277239110693,68.7547562871896,0.0032549644325206993
2023-11-29T19:30:00+05:30,1.26862,1.27112,1.26648,1.26978,NaN,1.27334,1.2680617478584382,1.2644334999999864,1.2729056644901835,1.2559613355097894,1.266114754221961,1.2696635367654496,28333,67.98361798265768,50,73.00828379379725,68.36918713492364,0.003353895544483505
2023-11-29T23:30:00+05:30,1.26978,1.27275,1.26904,1.2695,NaN,1.2732028,1.2683493982867506,1.2650214999999865,1.2731804148265908,1.2568625851733821,1.266537909944216,1.2697454204307292,11826,66.42646692832069,50,72.42353912405498,67.39782703162217,0.003379331577020405
2023-11-30T03:30:00+05:30,1.2695,1.27052,1.26905,1.2693,NaN,1.273068344,1.2685395186294006,1.2654484999999862,1.2735643863441342,1.2573326136558383,1.266883171201189,1.2696233333333335,8156,65.22594163321503,50,71.71392623821723,66.3118843324186,0.0032429507500903823
2023-11-30T07:30:00+05:30,1.2693,1.2706,1.26908,1.26988,NaN,1.2729365771199999,1.2688076149035206,1.2659264999999862,1.2739027780261631,1.2579502219738092,1.2672577748010403,1.2697497793725272,9959,67.16216390899633,50,71.20541734901234,66.73702412070747,0.003119882839369638
2023-11-30T11:30:00+05:30,1.26988,1.27108,1.26484,1.26489,NaN,1.2728074455776,1.2680240919228165,1.2661529999999863,1.2737314882496231,1.2585745117503495,1.2669618029509102,1.268229694924429,21296,43.642379746514926,50,68.60213796867049,55.189701933611204,0.003342748350843237
2023-11-30T15:30:00+05:30,1.26489,1.26794,1.26226,1.26255,NaN,1.272488747754496,1.2669292735382531,1.2662264999999864,1.2736333300337495,1.2588196699662233,1.2664103275820464,1.266658682300305,25705,36.83688921785089,50,65.51412756505427,46.01329557573105,0.0035096948972115865
2023-11-30T19:30:00+05:30,1.26255,1.2664,1.26034,1.262,NaN,1.2718750228892262,1.2659434188306025,1.2662824999999862,1.2735422682572703,1.259022731742702,1.2658590366342906,1.2652293810758366,40185,35.3781247591331,50,62.45729099562971,40.695710167432075,0.0036918595474107556
2023-11-30T23:30:00+05:30,1.262,1.26374,1.26124,1.26244,NaN,1.2709522210580881,1.265242735064482,1.2662774999999864,1.2735477018643566,1.2590072981356162,1.2654316570550042,1.264893563029555,14611,37.602024648726406,50,59.779860357208456,39.14886740807924,0.0036067267225957135
2023-12-01T03:30:00+05:30,1.26244,1.26554,1.26169,1.26532,NaN,1.2701032433734412,1.2652581880515856,1.2665254999999864,1.273292317505197,1.259758682494776,1.2654176999231286,1.2641833333333334,9663,50.21752534270093,50,58.410319720740674,44.68319637539008,0.0036241033852674573
2023-12-01T07:30:00+05:30,1.26532,1.26565,1.26332,1.26444,NaN,1.2693221839035658,1.2650945504412685,1.2666044999999864,1.2732337940158795,1.2599752059840932,1.2652954874327376,1.2643318355030175,10386,46.95426483146773,50,56.86763873358384,45.818730603428904,0.0035316674291769206
2023-12-01T11:30:00+05:30,1.26444,1.2675,1.26291,1.2668,1,1.2686036091912805,1.2654356403530147,1.2667709999999863,1.2732424199485037,1.260299580051469,1.2654835515036453,1.265022296818593,19378,55.64942432911152,50,56.188952744436975,50.73407746627021,0.0036072626128071474
2023-12-01T15:30:00+05:30,1.2668,1.26682,1.26274,1.26294,NaN,1.267942520455978,1.2649365122824117,1.2667899999999865,1.273213911592374,1.2603660884075991,1.2651656075656896,1.2647356676449422,19861,42.75409079777028,50,54.404332029410334,46.74408413202025,0.0036410295690352144
2023-12-01T19:30:00+05:30,1.26294,1.26964,1.2614,1.26948,NaN,1.26034,1.2658452098259294,1.2671219999999863,1.2733791929928444,1.2608648070071282,1.2657049066199784,1.2656122001233425,42326,60.29242199652137,50,54.34268854999769,53.51825306427081,0.003969527456961272
2023-12-01T23:30:00+05:30,1.26948,1.27162,1.26922,1.27106,NaN,1.260526,1.2668881678607435,1.2674624999999864,1.273798160592871,1.2611268394071018,1.266374293292481,1.266288764880192,15824,63.34462449616607,50,54.58650316608876,58.43143878021844,0.0038574183528926067
2023-12-04T03:30:00+05:30,1.27106,1.27246,1.26675,1.26766,NaN,1.26096976,1.267042534288595,1.2673834999999862,1.2736677287634077,1.2610992712365647,1.266535006630921,1.2689566666666667,15771,53.406423155554535,50,53.94543191583395,55.91893096788649,0.003989745613400269
2023-12-04T07:30:00+05:30,1.26766,1.2687,1.26717,1.26776,NaN,1.2616591744,1.267186027430876,1.2672844999999862,1.2734788570410513,1.261090142958921,1.2666881308020557,1.2684998666959377,11560,53.647052719291025,50,53.40613742640841,54.78299184358876,0.003814049498157395
2023-12-04T11:30:00+05:30,1.26776,1.26856,1.26566,1.26742,NaN,1.262307223936,1.2672328219447007,1.267061499999986,1.2728882564864605,1.2612347435135116,1.2667796144517987,1.267915721286697,22730,52.607839086977975,50,52.89288953871136,53.69541546528337,0.003748760248289003
2023-12-04T15:30:00+05:30,1.26742,1.26876,1.26528,1.26568,-1,1.26291639049984,1.2669222575557606,1.266778999999986,1.2722898580231667,1.2612681419768055,1.266642162645324,1.2675084638362812,21802,47.3293201112481,50,52.02777086068002,50.512367788265735,0.003729563087696942
2023-12-04T19:30:00+05:30,1.26568,1.26575,1.26038,1.26224,NaN,1.27246,1.2659858060446085,1.266487999999986,1.27230376685846,1.260672233141512,1.2660918923146585,1.2659615487837579,35051,38.69418650797916,50,50.54018746278184,44.603277148122444,0.0038467371528614373
2023-12-04T23:30:00+05:30,1.26224,1.26346,1.26053,1.26324,NaN,1.2722183999999999,1.2654366448356869,1.2662189999999862,1.2721125995919536,1.2603254004080189,1.265735405775326,1.2656226292307218,11279,42.146142099260175,50,49.550912982624446,43.37470962369131,0.003781255927657056
2023-12-05T03:30:00+05:30,1.26324,1.26446,1.26284,1.26362,NaN,1.271981632,1.2650733158685494,1.2659109999999862,1.271670329487926,1.2601516705120466,1.2654709800534103,1.2636399999999999,9687,43.50602585567073,50,48.77760972009034,43.44036773968102,0.0036268805042529778
2023-12-05T07:30:00+05:30,1.26362,1.26416,1.26278,1.26392,NaN,1.2717495993599999,1.2648426526948395,1.2656319999999863,1.2712065084222914,1.2600574915776812,1.265277107546734,1.2636292468499426,11265,44.66130922724927,50,48.202200817999866,44.05083848346514,0.0034663890396634746
2023-12-05T11:30:00+05:30,1.26392,1.26396,1.26062,1.26316,NaN,1.2715222073727999,1.2645061221558715,1.265324999999986,1.2707314276700676,1.2599185723299045,1.2650124691033922,1.2630748078957437,23477,42.20172628755421,50,47.50415584241074,43.126282385509676,0.0034573612511160762
2023-12-05T15:30:00+05:30,1.26316,1.26456,1.26165,1.26362,1,1.2712993632253438,1.2643288977246971,1.2650119999999863,1.270038866235485,1.2599851337644876,1.2648384104654682,1.2631444305844304,23392,44.290799728587814,50,47.100895641291196,43.70854105704875,0.0034182640188934973
2023-12-05T19:30:00+05:30,1.26362,1.26522,1.25822,1.25952,-1,1.2710809759608368,1.2633671181797577,1.2647434999999863,1.2703122028247076,1.259174797175265,1.2641736091572846,1.2623279836484789,41282,32.50881357637326,50,45.71717410990377,38.108677316711,0.003674102303258256
2023-12-05T23:30:00+05:30,1.25952,1.25968,1.25774,1.25954,NaN,1.2705665369224033,1.262601694543806,1.2645929999999863,1.2705405073895484,1.2586454926104242,1.263594408012624,1.26197822007402,12756,32.60719592230035,50,44.49241093175051,35.35793661950568,0.0035502378530255117
2023-12-06T03:30:00+05:30,1.25954,1.26082,1.25906,1.26024,NaN,1.2697969447070592,1.2621293556350448,1.2645049999999862,1.2706521017683168,1.2583578982316557,1.263175107011046,1.26004,8556,36.26538417344718,50,43.647981680429716,35.81166039647643,0.0034223637206665454
2023-12-06T07:30:00+05:30,1.26024,1.26138,1.26,1.26113,1,1.2690735280246357,1.2619294845080358,1.2644394999999862,1.270700089361243,1.2581789106387293,1.2629194686346652,1.2604633968566892,9705,40.85734161566877,50,43.223477153485796,38.3345010060726,0.0032764805977617876
2023-12-06T11:30:00+05:30,1.26113,1.26114,1.25912,1.26,NaN,1.2683935163431574,1.2615435876064287,1.2641734999999863,1.2707079266120953,1.2576390733878773,1.262554535055332,1.2602689574003905,19478,37.04499020572257,50,42.42867567214618,37.689745605897585,0.003186731983635939
2023-12-06T15:30:00+05:30,1.26,1.26096,1.25817,1.25988,NaN,1.267754305362568,1.261210870085143,1.2639454999999864,1.2707398667216645,1.2571511332783083,1.2622202181734155,1.260031266015652,24830,36.6365832694945,50,41.59915769202826,37.16316443769604,0.0031583939848048056
2023-12-06T19:30:00+05:30,1.25988,1.26046,1.25764,1.2581,NaN,1.267153447040814,1.2605886960681143,1.2635104999999862,1.2706246309483664,1.256396369051606,1.2617051909017385,1.2596333305627592,27665,30.943756831195486,50,40.310901992728205,34.05346063444576,0.003134222985890164
2023-12-06T23:30:00+05:30,1.2581,1.25836,1.25518,1.25598,-1,1.266392371277549,1.2596669568544914,1.2631624999999862,1.2709985088789166,1.2553264911210558,1.2609895420390211,1.2592969249915114,10879,25.611445984568874,50,38.60720032035938,29.83245330950732,0.0031374927726122923
2023-12-07T03:30:00+05:30,1.25598,1.25649,1.25534,1.25593,NaN,1.265271134149794,1.2589195654835932,1.262484999999986,1.270361970239303,1.2546080297606692,1.2603570992841435,1.25592,8074,25.494877269152326,50,37.02293603033167,27.66366528932982,0.0029955290031400002
2023-12-07T07:30:00+05:30,1.25593,1.2562,1.25444,1.255,NaN,1.2642620207348145,1.2581356523868745,1.2616819999999862,1.2691630657095072,1.2542009342904652,1.2596874618736256,1.255500077059671,11824,23.277918940136885,50,35.31184528411041,25.470792114733353,0.0029072769314871416
2023-12-07T11:30:00+05:30,1.255,1.25894,1.25464,1.25863,1,1.2630833782466369,1.2582345219094997,1.2612304999999862,1.268292127231043,1.2541688727689293,1.2595552791394224,1.2565333157971315,23631,44.478296161738434,50,35.688297502001795,34.97454413823589,0.0030067571506666294
2023-12-07T15:30:00+05:30,1.25863,1.2594,1.25518,1.25834,NaN,1.2620461728570405,1.2582556175275998,1.260759499999986,1.2672497495447081,1.254269250455264,1.2594033692469946,1.256964515443005,27787,43.40043895124863,50,36.04843511778988,39.18749154474226,0.0030934173541904498
2023-12-07T19:30:00+05:30,1.25834,1.26128,1.25456,1.2603,NaN,1.25444,1.25866449402208,1.260403499999986,1.2661294209872342,1.2546775790127378,1.2595154480911201,1.2575584129556405,36673,52.20668541272451,50,37.25245654264854,45.697088478733384,0.003352458971748279
2023-12-07T23:30:00+05:30,1.2603,1.2603,1.25834,1.25922,NaN,1.25456,1.258775595217664,1.2600804999999862,1.265284411908501,1.2548765880914714,1.2594785170797302,1.2577690957410765,14992,47.61432840579006,50,38.04522632318227,46.65570844226173,0.003252997616623399
2023-12-08T03:30:00+05:30,1.25922,1.26016,1.25842,1.25906,NaN,1.25456,1.2588324761741312,1.2599214999999861,1.2650454800107744,1.2547975199891979,1.259426202444764,1.2592133333333333,13968,46.92634962552188,50,38.79706950759287,46.7910290338918,0.0031449263582931457
2023-12-08T07:30:00+05:30,1.25906,1.25984,1.25864,1.25876,NaN,1.2546944,1.258817980939305,1.2596974999999864,1.2646088944199938,1.254786105579979,1.2593429271391685,1.2591437088222215,15265,45.538414767922326,50,39.42448125683522,46.16472190090707,0.0030060030469864986
