time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2023-08-15T10:30:00+05:30,0.65037,0.65224,0.6462,0.6476,NaN,0.645505,0.649036476338663,0.6508164999999986,0.6567207875108287,0.6449122124891684,0.6497397952303338,0.6489290735249749,15169,39.21035018814402,50,40.37141085616288,42.47666864456871,0.003030359717913427
2023-08-15T14:30:00+05:30,0.6476,0.64844,0.64562,0.64714,NaN,0.65224,0.6486571810709304,0.6504804999999986,0.6564184945276783,0.6445425054723188,0.649414820826542,0.6483576028730907,14183,37.643904218902705,50,39.958371752297836,40.060286431735705,0.0030153340237767568
2023-08-15T18:30:00+05:30,0.64714,0.64938,0.64656,0.6469,NaN,0.65224,0.6483057448567443,0.6500674999999986,0.6557913059899367,0.6443436940100604,0.6491004682232242,0.648143012871836,18726,36.781423948044754,50,39.491000869484516,38.42085518989023,0.0030013815935069836
2023-08-15T22:30:00+05:30,0.6469,0.64709,0.64516,0.64543,-1,0.6521076,0.6477305958853954,0.6494119999999985,0.653993251358604,0.6448307486413931,0.6486416596953212,0.6479421328547124,6368,31.766319076652124,50,38.613377489866785,35.09358713327118,0.0029248543368279203
2023-08-16T02:30:00+05:30,0.64543,0.64611,0.64402,0.64413,NaN,0.651829696,0.6470104767083164,0.6488654999999985,0.6532236118630004,0.6445073881369967,0.648077702233406,0.6447533333333334,6072,27.971848511899665,50,37.48613817211958,31.532717822585422,0.0028652218841973493
2023-08-16T06:30:00+05:30,0.64413,0.64603,0.64279,0.64521,NaN,0.65136111424,0.6466503813666531,0.6485499999999986,0.6530062585214673,0.6440937414785299,0.6477192394542303,0.6446990356061698,14739,35.20546676540452,50,37.1810734753187,33.369092293994974,0.002891991749611826
2023-08-16T10:30:00+05:30,0.64521,0.64806,0.64442,0.64729,1,0.6506754251008,0.6467783050933225,0.6483044999999985,0.6524602404888201,0.6441487595111769,0.6476655845224515,0.6454371404716566,13324,46.78474666912291,50,37.99503491308683,40.076919481558946,0.0029454209103538373
2023-08-16T14:30:00+05:30,0.64729,0.64742,0.64364,0.64368,NaN,0.650044591092736,0.646158644074658,0.6478834999999986,0.6521210996755425,0.6436459003244547,0.647167386457145,0.6453148278468885,10399,34.68283113731104,50,37.678823538198614,37.37987530943499,0.0030050337024714207
2023-08-16T18:30:00+05:30,0.64368,0.64686,0.6431,0.6433,NaN,0.6494642238053172,0.6455869152597263,0.6474354999999986,0.6516218324055785,0.6432491675944187,0.6466839631500019,0.6450683723818511,16928,33.65199515402921,50,37.30266262607277,35.5159352317321,0.0030589598665806037
2023-08-16T22:30:00+05:30,0.6433,0.64447,0.64159,0.64238,-1,0.6489302859008919,0.6449455322077811,0.6470229999999986,0.6514856678131055,0.6425603321868917,0.6461459677562517,0.6447266299926376,10978,31.13179011485221,50,36.73429810464469,33.323862673292155,0.003046177018967703
2023-08-17T02:30:00+05:30,0.64238,0.64361,0.64002,0.64003,NaN,0.6481962573108027,0.6439624257662249,0.6465694999999986,0.6518619832555655,0.6412770167444316,0.6453814717867202,0.64122,6724,25.618495123804536,50,35.71573212991919,29.471178898548345,0.0030850215176128656
2023-08-17T06:30:00+05:30,0.64003,0.64048,0.63646,0.63926,NaN,0.6472151064335063,0.6430219406129799,0.6460504999999986,0.652028216872718,0.6400727831272793,0.6446162878133802,0.6395282910981157,14309,24.04859429929786,50,34.60563791990806,26.759886598923103,0.0031518056949262343
2023-08-17T10:30:00+05:30,0.63926,0.6409,0.63784,0.6396,NaN,0.6457093915328155,0.6423375524903839,0.6456434999999987,0.6521873070731004,0.6390996929268971,0.6439892518367076,0.6394986202652948,12012,26.292331511852836,50,33.738273471867195,26.52610905538797,0.0031452481452886503
2023-08-17T14:30:00+05:30,0.6396,0.64504,0.63928,0.64373,1,0.63646,0.6426160419923072,0.6454794999999987,0.6520424763834648,0.6389165236165325,0.6439568453571192,0.6404293422574427,13645,47.490478264581114,50,34.84010323144084,37.008293659984545,0.0033320161349108886
2023-08-17T18:30:00+05:30,0.64373,0.64472,0.64084,0.642,NaN,0.6366316000000001,0.6424928335938457,0.6451384999999986,0.6516804516209148,0.6385965483790824,0.6437122396874793,0.6410072563423063,17837,41.82232060748816,50,35.35340010296489,39.41530713373635,0.0033711578395601107
2023-08-17T22:30:00+05:30,0.642,0.64205,0.63954,0.64028,NaN,0.636799768,0.6420502668750765,0.6447589999999986,0.6515006493538505,0.6380173506461467,0.6432832097265444,0.6409665407811735,7655,36.8967318996386,50,35.36209087950765,38.15601951668748,0.003309646565305818
2023-08-18T02:30:00+05:30,0.64028,0.64196,0.63994,0.64152,NaN,0.6369645726400001,0.6419442135000611,0.6443619999999987,0.6508810293763957,0.6378429706236016,0.6430628085107264,0.6411399999999999,5067,42.39881559281355,50,35.880563226365815,40.277417554750514,0.003217528953498261
2023-08-18T06:30:00+05:30,0.64152,0.6429,0.63954,0.63988,NaN,0.6371260811872,0.641531370800049,0.6439209999999986,0.6503997217882846,0.6374422782117126,0.6426649574468856,0.6409007962861324,9509,37.529947759766586,50,35.92873901084293,38.90368265725855,0.003227705456819816
2023-08-18T10:30:00+05:30,0.63988,0.64161,0.63926,0.63984,NaN,0.6372843595634561,0.6411930966400392,0.6434784999999986,0.649800908639933,0.6371560913600642,0.6423118377660249,0.6406150715346728,11006,37.41206383318953,50,35.995637432764134,38.15787324522404,0.0031650122099041124
2023-08-18T14:30:00+05:30,0.63984,0.64057,0.6379,0.63872,-1,0.637439472372187,0.6406984773120313,0.6428959999999986,0.6486964944625567,0.6370955055374404,0.6418628580452718,0.6402054176496538,9176,34.04366509038225,50,35.77372194015654,36.10076916780314,0.003129654194910958
2023-08-18T18:30:00+05:30,0.63872,0.64153,0.63864,0.64141,1,0.6375914829247433,0.6408407818496251,0.6425864999999986,0.6479974787479079,0.6371755212520893,0.6418062507896128,0.6402971644091834,13895,46.94954746520782,50,36.75688104859385,41.52515831650548,0.003112536038131608
2023-08-18T22:30:00+05:30,0.64141,0.64178,0.64001,0.64052,NaN,0.6377404532662485,0.6407766254797,0.6422554999999985,0.6473099692115506,0.6372010307884465,0.6416454694409113,0.6403421138680156,5111,43.76226038055315,50,37.46542564062515,42.64370934852931,0.0030166406068364965
2023-08-21T02:30:00+05:30,0.64052,0.64182,0.64034,0.64096,NaN,0.6378864442009236,0.64081330038376,0.6419584999999987,0.6465646058400562,0.6373523941599412,0.6415597857607973,0.6410399999999999,3780,45.80840759824097,50,38.34027837715442,44.22605847338514,0.0029068805634910274
2023-08-21T06:30:00+05:30,0.64096,0.6415,0.63944,0.64032,NaN,0.6380295153169051,0.6407146403070081,0.6417029999999986,0.6460712678500989,0.6373347321498982,0.6414048125406977,0.6406108469055374,8500,43.23435271789066,50,38.94578195408763,43.7302055956379,0.002846389094670236
2023-08-21T10:30:00+05:30,0.64032,0.64114,0.6393,0.6399,NaN,0.638169725010567,0.6405517122456065,0.6414914999999987,0.6457780990026892,0.6372049009973081,0.6412167109731105,0.6403929172005614,9572,41.51220557942355,50,39.36679194367168,42.621205587530724,0.002774504159336652
2023-08-21T14:30:00+05:30,0.6399,0.64216,0.6399,0.64136,NaN,0.6383071305103557,0.6407133697964852,0.6412989999999986,0.6452315203127518,0.6373664796872455,0.6412346221014718,0.6406153084356452,9262,49.39516661911928,50,40.46224477018577,46.008186103325,0.002737753862241172
2023-08-21T18:30:00+05:30,0.64136,0.64199,0.63872,0.64062,NaN,0.6384417879001486,0.6406946958371882,0.6409654999999986,0.6437821680688293,0.638148831931168,0.6411577943387878,0.6405637174526038,13334,45.86996522635826,50,41.1444831059847,45.93907566484163,0.0027757714435096593
2023-08-21T22:30:00+05:30,0.64062,0.64203,0.64044,0.64137,NaN,0.6385737521421456,0.6408297566697505,0.6408499999999987,0.643387573646152,0.6383124263538454,0.6411843200464393,0.6406285302503241,4422,49.94324496681786,50,42.150852940003105,47.94116031582975,0.0026910734832589676
2023-08-22T02:30:00+05:30,0.64137,0.64183,0.64066,0.64112,NaN,0.6387030770993027,0.6408878053358004,0.6407409999999987,0.6430226301211676,0.6384593698788298,0.6411762800406344,0.6412033333333333,3972,48.57258902925566,50,43.018944535984694,48.25687467254271,0.002582425377311899
2023-08-22T06:30:00+05:30,0.64112,0.64289,0.64036,0.64171,NaN,0.6388298155573167,0.6410522442686403,0.6407074999999987,0.6429101972125045,0.6385048027874928,0.6412429950355552,0.6415157775383511,9022,52.06532688193496,50,44.144428932894094,50.16110077723883,0.0025786807075039004
2023-08-22T10:30:00+05:30,0.64171,0.64474,0.64132,0.64376,NaN,0.6389540192461703,0.6415937954149122,0.6408939999999987,0.6434404673588087,0.6383475326411888,0.6415576206561108,0.6423480191240225,11687,62.12123895323832,50,46.10437576170594,56.141169865238574,0.002638774942682192
2023-08-22T14:30:00+05:30,0.64376,0.64578,0.64272,0.64279,NaN,0.6390757388612469,0.6418330363319298,0.6410704999999988,0.6436287922056345,0.638512207794363,0.641711668074097,0.6427241731369925,8934,55.88093483149172,50,47.36286875763871,56.01105234836515,0.0026688624467763253
2023-08-22T18:30:00+05:30,0.64279,0.64376,0.64089,0.6421,NaN,0.6393439093067971,0.6418864290655438,0.6411954999999987,0.6436978706779722,0.6386931293220252,0.6417602095648348,0.642586684761945,13727,51.72298622831688,50,48.11236019350932,53.86701928834101,0.0026832294148637333
2023-08-22T22:30:00+05:30,0.6421,0.64271,0.64161,0.64228,NaN,0.6396013529345252,0.641965143252435,0.6411229999999988,0.643401447719293,0.6388445522807046,0.6418251833692304,0.6425524737662938,4595,52.75467855126358,50,48.835839278093616,53.3108489198023,0.002570141599516323
2023-08-23T02:30:00+05:30,0.64228,0.64394,0.64207,0.64334,NaN,0.6398484988171442,0.6422401146019481,0.6411899999999987,0.6436400122468477,0.6387399877531497,0.6420145354480766,0.6431166666666667,3189,58.61402141349429,50,49.97743028071877,55.96243516664829,0.002520131485265152
2023-08-23T06:30:00+05:30,0.64334,0.64518,0.64319,0.64367,NaN,0.6400857588644585,0.6425260916815585,0.6413594999999986,0.6439961833352228,0.6387228166647745,0.6422214685170671,0.6437606406857547,8127,60.33683416034676,50,51.227486757521355,58.14963466349752,0.002482264950603351
2023-08-23T10:30:00+05:30,0.64367,0.64432,0.64161,0.643,NaN,0.6403135285098802,0.6426208733452468,0.6414334999999987,0.6441654024525196,0.6387015975474777,0.6423187849524337,0.6433869071290944,10309,55.09800642270251,50,51.92113675794563,56.62382054310002,0.002498531739845968
2023-08-23T14:30:00+05:30,0.643,0.6432,0.6411,0.64139,-1,0.640532187369485,0.6423746986761975,0.6415089999999987,0.6441468392691815,0.6388711607308158,0.6422026868333794,0.6429662113216731,8506,44.623787954863566,50,51.58379168327172,50.62380424898179,0.0024700651869998267
2023-08-23T18:30:00+05:30,0.64139,0.64742,0.64132,0.64723,1,0.6407420998747057,0.6433457589409579,0.6418784999999987,0.6453999955643961,0.6383570044356013,0.642831100979207,0.643707093128219,13812,68.81541897264357,50,53.43605387704512,59.71961161081268,0.002729346245071267
2023-08-23T22:30:00+05:30,0.64723,0.64818,0.64669,0.64808,NaN,0.6411,0.6442926071527664,0.6423464999999988,0.6464963591553475,0.6381966408446501,0.6434872133568061,0.6440808018155351,4601,70.89720104888875,50,55.34213404652533,65.30840632985071,0.0026408215132804618
2023-08-24T02:30:00+05:30,0.64808,0.64881,0.64754,0.6477,NaN,0.64132,0.6449740857222132,0.6426609999999988,0.6473919910176672,0.6379300089823304,0.6440138116872054,0.6480166666666666,4106,68.59417021966831,50,56.893890473021436,66.95128827475952,0.0025429056909032854
2023-08-24T06:30:00+05:30,0.6477,0.64882,0.64675,0.64848,NaN,0.642069,0.6456752685777705,0.6430589999999988,0.6483129543211944,0.6378050456788033,0.6445720852263047,0.6480166666666667,8900,70.78561690848058,50,58.49530003949923,68.86845259162004,0.002509126712981615
2023-08-24T10:30:00+05:30,0.64848,0.64878,0.64565,0.64581,-1,0.64287912,0.6457022148622164,0.6433014999999989,0.6485931208300462,0.6380098791699516,0.6447268245730167,0.647489632661629,9226,55.79321526227427,50,58.6305775539701,62.33083392694716,0.0025534748049115055
2023-08-24T14:30:00+05:30,0.64581,0.64606,0.64268,0.64308,NaN,0.64882,0.6451777718897731,0.6434394999999988,0.648553893317804,0.6383251066821937,0.6445209715013895,0.646497953821054,8619,44.863208610736564,50,57.72013604435431,53.59702126884186,0.0026125123188463937
2023-08-24T18:30:00+05:30,0.64308,0.64482,0.6422,0.64253,NaN,0.64878,0.6446482175118184,0.6435709999999989,0.6484441587301235,0.6386978412698743,0.6442721000637158,0.6454843471869071,13590,42.955927523240796,50,56.640397115474855,48.27647439604132,0.002613047153214505
2023-08-24T22:30:00+05:30,0.64253,0.6429,0.64127,0.64164,NaN,0.6485168,0.6440465740094548,0.6435849999999989,0.6484342205568702,0.6387357794431275,0.6439430875557514,0.6451346883705207,4859,39.87023263799038,50,55.28134577362741,44.073353517015846,0.00254282949941347
2023-08-25T02:30:00+05:30,0.64164,0.64224,0.64116,0.64158,NaN,0.648081992,0.6435532592075638,0.6436329999999989,0.648381840280435,0.6388841597195628,0.6436477016112825,0.64166,3616,39.65419333593864,50,53.90976260320137,41.863773426477245,0.0024383416780267993
2023-08-25T06:30:00+05:30,0.64158,0.64198,0.64044,0.64044,NaN,0.64752823264,0.642930607366051,0.643586499999999,0.6484401224625096,0.6387328775374883,0.6432467389098722,0.6411972068460903,6862,35.53810755861414,50,52.20615853216651,38.7009404925457,0.002374174415310598
2023-08-25T10:30:00+05:30,0.64044,0.6427,0.64023,0.64249,NaN,0.646819409376,0.6428424858928408,0.643654999999999,0.648405012632461,0.638904987367537,0.6431521465461382,0.6414784598516386,8979,46.7252304514473,50,51.564292289777725,42.7130854719965,0.0023810190999312758
2023-08-25T14:30:00+05:30,0.64249,0.6432,0.64166,0.64268,1,0.64602868025088,0.6428099887142726,0.6437034999999989,0.6483925010672785,0.6390144989327192,0.6430931282278709,0.6417467618431237,6810,47.672123078035895,50,51.02243799402847,45.192604275016194,0.002320946307079041
2023-08-25T18:30:00+05:30,0.64268,0.64416,0.638,0.64056,NaN,0.6453328386207744,0.6423599909714182,0.6435434999999989,0.64842817102357,0.6386588289764279,0.6427764871993871,0.6413533083701035,23139,38.97623694691539,50,49.693946716451045,42.08442061096579,0.002595164428001962
2023-08-25T22:30:00+05:30,0.64056,0.64263,0.64012,0.64028,NaN,0.644306241213866,0.6419439927771345,0.6434179999999989,0.6484987031017897,0.6383372968982082,0.6424644262994637,0.6413150079721872,6204,37.947723968461425,50,48.32861698600557,40.016072289713605,0.0025890812545732514
2023-08-28T02:30:00+05:30,0.64028,0.64256,0.64028,0.64214,NaN,0.64416,0.6419831942217077,0.6434199999999989,0.6484986573037688,0.638341342696229,0.6424238730120307,0.64166,3655,48.16903491239854,50,47.99714459238892,44.09255360105607,0.0025670040221037376
2023-08-28T06:30:00+05:30,0.64214,0.644,0.64214,0.64292,NaN,0.638,0.6421705553773661,0.6434519999999988,0.6485095432780245,0.6383944567219731,0.6424858888855269,0.6426248962721565,8926,51.90643855263859,50,48.03882101420144,47.99949607684733,0.0025165037348106115
2023-08-28T10:30:00+05:30,0.64292,0.64354,0.64045,0.6409,NaN,0.63812,0.6419164443018929,0.6433299999999988,0.6485087295748314,0.6381512704251663,0.642287652774836,0.6422475641405171,7687,42.89495636836928,50,47.260477616992375,45.44722622260831,0.0025574677537527134
2023-08-28T14:30:00+05:30,0.6409,0.64246,0.6402,0.64223,NaN,0.6382376000000001,0.6419791554415143,0.6432579999999988,0.6484558249306583,0.6380601750693392,0.6422804461779815,0.6420996555476343,6383,49.401700274258985,50,47.11633917305857,47.424463248433646,0.002536220057056094
2023-08-28T18:30:00+05:30,0.64223,0.64306,0.64142,0.64284,NaN,0.638352848,0.6421513243532114,0.6432499999999988,0.6484498807687687,0.6380501192312288,0.6423503904057338,0.6421836982198361,8739,52.21130444505071,50,47.267499468197755,49.81788384674218,0.0024722043386949423
2023-08-28T22:30:00+05:30,0.64284,0.64297,0.6419,0.64296,NaN,0.63846579104,0.6423130594825691,0.6433284999999987,0.6484606546166628,0.6381963453833347,0.6424265916050171,0.6422267453321479,3975,52.791445831900994,50,47.5065753427272,51.30466483932159,0.0023720468859310187
2023-08-29T02:30:00+05:30,0.64296,0.6434,0.64228,0.64258,NaN,0.6385764752192,0.6423664475860553,0.6430959999999987,0.6479116511511891,0.6382803488488082,0.64244576765439,0.6427533333333333,4707,50.602980635839316,50,47.55668494657918,50.95382273758045,0.002282614965507375
2023-08-29T06:30:00+05:30,0.64258,0.6454,0.64255,0.64437,NaN,0.638684945714816,0.6427671580688442,0.6429104999999987,0.6472011198864346,0.6386198801135629,0.6426862966975913,0.64354802946593,6696,59.500143307791845,50,48.38974356960878,55.22698302268615,0.002323142467971135
2023-08-29T10:30:00+05:30,0.64437,0.64542,0.64348,0.64364,NaN,0.6389535478862234,0.6429417264550754,0.6427074999999987,0.6464173726407153,0.638997627359282,0.6428055096103924,0.6438103672548214,8093,54.95854842371543,50,48.85025579912862,55.092765723200785,0.002295775148830336
2023-08-29T14:30:00+05:30,0.64364,0.64546,0.64014,0.64044,-1,0.63934153501305,0.6424413811640604,0.6423054999999986,0.6450405866549773,0.63957041334502,0.6425098209090934,0.6432581360810091,8649,39.92868514497868,50,48.01341531770345,47.510725434089736,0.0025117912096281683
2023-08-29T18:30:00+05:30,0.64044,0.64685,0.64013,0.64612,1,0.639831012212006,0.6431771049312482,0.6423209999999987,0.645137649784746,0.6395043502152514,0.6429610932954567,0.6436730803488725,16838,61.14650467119892,50,49.22956052946145,54.328615052644324,0.002812377551797589
2023-08-29T22:30:00+05:30,0.64612,0.64868,0.64612,0.64796,NaN,0.64013,0.6441336839449986,0.6425649999999986,0.6462986068365978,0.6388313931633994,0.6435859566335246,0.6440545374290243,4858,65.57747052555924,50,50.89024857749153,59.95304278910178,0.0027943505838120474
2023-08-30T02:30:00+05:30,0.64796,0.64824,0.6474,0.6478,NaN,0.64013,0.6448669471559989,0.6428284999999987,0.6472037589648949,0.6384532410351025,0.644112712054334,0.6478133333333335,3664,64.85393588518178,50,52.44280466573282,62.40348933714178,0.0026547541135397627
2023-08-30T06:30:00+05:30,0.6478,0.64788,0.64494,0.64725,NaN,0.641156,0.6453435577247991,0.6431089999999986,0.6478477335871967,0.6383702664128005,0.6445048730475422,0.647020355031169,8795,62.20000085124741,50,53.667553987796325,62.301745094194594,0.002675128819715498
2023-08-30T10:30:00+05:30,0.64725,0.64814,0.64541,0.64594,NaN,0.64205888,0.6454628461798393,0.6433269999999986,0.6481644418869745,0.6384895581130228,0.6446842639165995,0.6467877240487131,9958,56.053629232824825,50,54.25023457689496,59.17768716350971,0.0026790481897358202
2023-08-30T14:30:00+05:30,0.64594,0.65173,0.64572,0.65092,NaN,0.6428534144,0.6465542769438715,0.6438509999999986,0.6495225355954178,0.6381794644045794,0.6454637309270246,0.6476826211020509,11308,69.10861438999909,50,55.94967400454698,64.1431507767544,0.0029169733190404093
2023-08-30T18:30:00+05:30,0.65092,0.65223,0.64804,0.64835,NaN,0.644096136384,0.6469134215550971,0.6441439999999986,0.6501022426947862,0.638185757305211,0.6458245145611465,0.6482073169088498,13278,58.9428348066104,50,56.59744333563959,61.542992791682394,0.0030079037962518107
2023-08-30T22:30:00+05:30,0.64835,0.64894,0.64696,0.64751,NaN,0.64539755456256,0.6470327372440777,0.6443854999999987,0.6504768626562134,0.638294137343784,0.6460352002410032,0.6481740347760446,4220,55.91828307585469,50,56.868934252905916,58.73063793376854,0.002934482096519537
2023-08-31T02:30:00+05:30,0.64751,0.64867,0.6471,0.6486,NaN,0.6464907458325504,0.6473461897952622,0.6447874999999986,0.6508771465422953,0.6386978534577019,0.6463558002108778,0.6481233333333334,4085,58.990252096814004,50,57.379898316560734,58.860445015291276,0.0028370190896252817
2023-08-31T06:30:00+05:30,0.6486,0.65078,0.6481,0.6483,NaN,0.64696,0.6475369518362097,0.6451884999999986,0.6510914324077373,0.63928556759226,0.6465988251845181,0.6487384906030306,7816,57.74426240915532,50,57.728594360909874,58.302353712223294,0.002825803440366334
2023-08-31T10:30:00+05:30,0.6483,0.64884,0.64708,0.64722,-1,0.65223,0.6474735614689678,0.6454424999999986,0.6512350188830427,0.6396499811169545,0.6466764720364533,0.6483234446833692,8096,53.193851117264614,50,57.58236978797787,55.748102414743954,0.0027496746231973094
2023-08-31T14:30:00+05:30,0.64722,0.64951,0.6463,0.6493,NaN,0.652127,0.6478388491751743,0.6457614999999987,0.6516648626866448,0.6398581373133525,0.6470044130318966,0.6483392780692782,10306,60.020012748049304,50,57.99070481287131,57.88405758139663,0.0027825550072546478
2023-08-31T18:30:00+05:30,0.6493,0.64946,0.64612,0.64704,NaN,0.65189392,0.6476790793401395,0.6460684999999986,0.6515523646053732,0.640584635394624,0.6470088614029095,0.6480680138504357,15568,50.939223353288085,50,57.52221059479662,54.41164046734236,0.0028223725067364593
2023-08-31T22:30:00+05:30,0.64704,0.64853,0.64698,0.6484,NaN,0.6515474848,0.6478232634721116,0.6463769999999986,0.651652646312058,0.6411013536879393,0.6471827537275457,0.648059333836698,4457,55.49744517301562,50,57.4722872573004,54.954542820178986,0.0027314887562552874
2023-09-01T02:30:00+05:30,0.6484,0.64892,0.64743,0.64745,NaN,0.651221835712,0.6477486107776893,0.6466074999999986,0.6516421911534396,0.6415728088465575,0.6472161595116025,0.6479333333333334,3106,51.72114598566685,50,57.024507765090036,53.33784440292292,0.0026428109879513455
2023-09-01T06:30:00+05:30,0.64745,0.65002,0.64646,0.64728,NaN,0.65091572556928,0.6476548886221515,0.6468234999999986,0.6515765086272313,0.6420704913727658,0.6472241395726521,0.6479238463205474,7661,51.02222094257722,50,56.503148742073215,52.18003267275007,0.0027083244888119642
2023-09-01T10:30:00+05:30,0.64728,0.64784,0.6446,0.64712,NaN,0.6506279820351232,0.6475479108977212,0.6470504999999986,0.6513865234097707,0.6427144765902266,0.6472111221260706,0.6473610891621687,7204,50.302481249262314,50,55.92150638547569,51.241256961006194,0.0027463013110396828
2023-09-01T14:30:00+05:30,0.64712,0.65222,0.6468,0.65098,1,0.6446,0.648234328718177,0.6473809999999987,0.6518548524797023,0.642907147520295,0.6476822318603117,0.6483575581261112,10903,64.06169299540372,50,56.60147619879856,57.65147497820496,0.002937279788822561
2023-09-01T18:30:00+05:30,0.65098,0.65115,0.64384,0.64486,-1,0.65222,0.6475594629745416,0.6474419999999987,0.651739969754403,0.6431440302455945,0.6473294528777728,0.6476164180539257,21405,42.884256996967274,50,55.297961733650745,50.26786598758612,0.0032496169467638096
2023-09-01T22:30:00+05:30,0.64486,0.64558,0.64459,0.64503,NaN,0.65222,0.6470535703796333,0.6476714999999986,0.650773082017292,0.6445699179827052,0.6470420212680512,0.6474460528839312,3600,43.46826300841938,50,54.11946896785929,46.86806449800275,0.0030882157362806836
2023-09-04T02:30:00+05:30,0.64503,0.64647,0.64441,0.64611,NaN,0.6520524,0.6468648563037066,0.6476709999999987,0.6507735853751445,0.6445684146248528,0.6469255186095448,0.6456633333333334,2604,47.31816552410224,50,53.34070883516149,47.0931150110525,0.003014771755117774
2023-09-04T06:30:00+05:30,0.64611,0.64749,0.6453,0.64664,NaN,0.6518881519999999,0.6468198850429653,0.6476049999999987,0.6507362138237563,0.644473786176241,0.6468898287833518,0.6462520013436583,6823,49.22711265697463,50,52.70350025835632,48.160113834013565,0.002955859486895078
2023-09-04T10:30:00+05:30,0.64664,0.64806,0.64609,0.64632,NaN,0.6517271889599999,0.6467199080343722,0.6475309999999987,0.6507098733868337,0.6443521266131638,0.6468186001854328,0.6464949019249141,6972,48.04460418059041,50,52.01039001059944,48.102359007301985,0.0028854409521168523
2023-09-04T14:30:00+05:30,0.64632,0.64712,0.64586,0.64606,NaN,0.6515694451808,0.6465879264274977,0.6474714999999988,0.6507131124089012,0.6442298875910963,0.6467237751622537,0.6464639489554688,4328,47.01234743860228,50,51.299338095150866,47.55735322295213,0.0027693380269656516
2023-09-04T18:30:00+05:30,0.64606,0.64665,0.64522,0.64596,NaN,0.651414856277184,0.6464623411419982,0.6474724999999987,0.6507122337869028,0.6442327662130946,0.646628303266972,0.6463758996766349,4219,46.57931998937589,50,50.626156361575994,47.06833660616401,0.0026736710250395285
2023-09-04T22:30:00+05:30,0.64596,0.64635,0.64594,0.64611,NaN,0.6512633591516404,0.6463918729135986,0.6472319999999987,0.6501058030568871,0.6443581969431103,0.6465635153586005,0.6463713017146453,482,47.396952546220696,50,50.094926855514586,47.23264457619236,0.0025119802375367065
2023-09-05T02:30:00+05:30,0.64611,0.64646,0.64486,0.64515,NaN,0.6511148919686075,0.6461434983308788,0.6470719999999988,0.6500339763687903,0.6441100236312072,0.6463868259387754,0.64549,2836,42.69226820823103,50,49.17347356412341,44.96245639221169,0.0024468387919983734
2023-09-05T06:30:00+05:30,0.64515,0.64533,0.64167,0.64255,NaN,0.6509693941292354,0.645424798664703,0.6468239999999988,0.650370634462244,0.6432773655377537,0.6459072226964284,0.6437733140933141,8252,32.77876248935296,50,47.4651489570843,38.870609440782324,0.002533493163998489
2023-09-05T10:30:00+05:30,0.64255,0.64286,0.63702,0.63772,NaN,0.6505974183640659,0.6438838389317624,0.6462799999999989,0.651508823960421,0.6410511760395767,0.6448838198593748,0.6414508281178333,11441,22.068881244950646,50,44.896463164698055,30.469745342866485,0.0027696722237128798
2023-09-05T14:30:00+05:30,0.63772,0.63854,0.63575,0.63808,NaN,0.649782773262222,0.6427230711454099,0.6457689999999989,0.6520082336074775,0.6395297663925203,0.644033342376953,0.6402813924116858,9327,24.14701115110701,50,42.66323247993164,27.30837824698675,0.0027711242077333854
2023-09-05T18:30:00+05:30,0.63808,0.63878,0.63646,0.63838,NaN,0.6486601514012442,0.6418544569163279,0.6453269999999989,0.6523015941823966,0.6383524058176011,0.6433266745798338,0.6395443085446255,14052,25.99705516194706,50,40.74902415522303,26.652716704466904,0.0027389010500381426
2023-09-05T22:30:00+05:30,0.63838,0.63852,0.63761,0.63777,NaN,0.6476273392891447,0.6410375655330623,0.6447504999999988,0.6522057168988841,0.6372952831011135,0.6426320902573546,0.6394297077003879,3596,24.62327787783309,50,38.847360784111025,25.637997291149997,0.0026082652607497016
2023-09-06T02:30:00+05:30,0.63777,0.63811,0.63634,0.63654,NaN,0.6466771521460132,0.6401380524264498,0.6442254999999988,0.6524054669320414,0.6360455330679562,0.6418705789751853,0.6369966666666667,2926,21.987570354758304,50,36.82976977340967,23.812783822954152,0.0025483891706961468
2023-09-06T06:30:00+05:30,0.63654,0.63837,0.63574,0.63836,1,0.6458029799743321,0.6397824419411599,0.6437234999999988,0.6520481243764744,0.6353988756235232,0.6414317566032871,0.6373494182573691,7342,33.78590237868936,50,36.04939700901066,28.799343100821755,0.002554218515646423
2023-09-06T10:30:00+05:30,0.63836,0.64048,0.63787,0.63901,NaN,0.6447966819768989,0.6396279535529279,0.6433014999999989,0.6516832116992315,0.6349197883007662,0.6411290370278762,0.6382541461478625,10729,37.57890122037467,50,35.68809912188435,33.18912216059821,0.0025582029073859644
2023-09-06T14:30:00+05:30,0.63901,0.64008,0.63812,0.6388,NaN,0.643891013779209,0.6394623628423424,0.6428774999999988,0.6512692218143413,0.6344857781856562,0.6408379073993916,0.6384423425797339,7086,36.81244843015833,50,35.33469316271515,35.000785295378265,0.002515474128286964
2023-09-06T18:30:00+05:30,0.6388,0.64021,0.63634,0.63781,NaN,0.6430759124012881,0.6391318902738738,0.6424119999999988,0.6508435113715928,0.6339804886284047,0.6404594189744677,0.6383185642735454,17506,33.21911279996179,50,34.71916014433118,34.10994904767003,0.002612225976266462
