time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2023-07-31T02:30:00+05:30,1.10171,1.1029,1.10171,1.10222,NaN,1.1056001231716162,1.1015230310353936,1.1039285000000008,1.113320714381657,1.0945362856183445,1.1025631041298978,1.1022766666666666,7677,47.64505378951422,50,41.91440058533598,45.86085420023728,0.0036389545457050296
2023-07-31T06:30:00+05:30,1.10222,1.10266,1.10058,1.10058,NaN,1.1044761108544545,1.1013344248283148,1.1036825000000008,1.113154574481906,1.0942104255180956,1.1023152161136605,1.101599493140244,15939,43.04936389481257,50,42.123798071925286,44.45510904752493,0.0035276006495832475
2023-07-31T10:30:00+05:30,1.10058,1.1036,1.10053,1.1034,NaN,1.09436,1.1017475398626517,1.1036230000000007,1.1130864710329464,1.094159528967055,1.102450814099453,1.1020281073933798,21005,52.00483029299735,50,43.048050987098044,48.22996967026114,0.0034949148888987233
2023-07-31T14:30:00+05:30,1.1034,1.10403,1.10189,1.10283,NaN,1.0945448,1.1019640318901214,1.1035240000000006,1.1129771505854624,1.0940708494145388,1.1024982123370213,1.102275137884353,17182,50.20946233503987,50,43.71474922853201,49.21971600265051,0.003398135253977388
2023-07-31T18:30:00+05:30,1.10283,1.10459,1.1004,1.10071,-1,1.094924208,1.1017132255120972,1.1031820000000006,1.112522031262908,1.093841968737093,1.1022746857948937,1.10217012602578,24026,43.87205921226551,50,43.706572719631396,46.54588760745801,0.0034546970215504256
2023-07-31T22:30:00+05:30,1.10071,1.10114,1.09936,1.09978,NaN,1.0955041555199998,1.1013265804096777,1.1028295000000006,1.1121242457733926,1.0935347542266085,1.101962850070532,1.1019526119397798,10041,41.29947330676568,50,43.400976010599095,43.922680457111845,0.0033350758057254033
2023-08-01T02:30:00+05:30,1.09978,1.10031,1.09884,1.0989,NaN,1.0960493061888,1.100841264327742,1.1024155000000007,1.111635561767216,1.0931954382327853,1.1015799938117157,1.09935,6548,38.872965012461904,50,42.901190580392594,41.39782273478687,0.003201856105316436
2023-08-01T06:30:00+05:30,1.0989,1.09912,1.09806,1.09903,NaN,1.0965617478174718,1.1004790114621936,1.1019360000000007,1.1108063447504355,1.093065655249566,1.1012612445852512,1.0989481186051002,12445,39.46406873919658,50,42.477554396590136,40.430945736991724,0.003048866383508123
2023-08-01T10:30:00+05:30,1.09903,1.10004,1.09702,1.09748,NaN,1.10459,1.099879209169755,1.1013770000000005,1.1098835765142796,1.0928704234857214,1.1007885890120948,1.0985661738754477,18785,34.93294026242164,50,41.67085996922841,37.68194299970668,0.0030468044989718146
2023-08-01T14:30:00+05:30,1.09748,1.09847,1.09524,1.09565,NaN,1.1044386,1.099033367335804,1.1006785000000003,1.108639689044049,1.0927173109559516,1.100146265385583,1.0978747111024054,18378,30.310516394722413,50,40.52667365953074,33.996229697214545,0.0030598898919024036
2023-08-01T18:30:00+05:30,1.09565,1.09892,1.0956,1.09722,NaN,1.104070656,1.0986706938686432,1.0998440000000005,1.1051329220067336,1.0945550779932673,1.0997804822123851,1.097683384556329,24602,38.20282942117999,50,40.20361827182756,36.099529559197265,0.0030784691853379454
2023-08-01T22:30:00+05:30,1.09722,1.09856,1.09627,1.09848,1,1.10371742976,1.0986325550949145,1.0994710000000005,1.1039827663938666,1.0949592336061345,1.0996179219358369,1.097691607437044,8471,43.93539746435074,50,40.49293453214617,40.017463511774004,0.0030221499578137996
2023-08-02T02:30:00+05:30,1.09848,1.10206,1.09831,1.09962,NaN,1.1033783325696,1.0988300440759315,1.0995005000000002,1.1040080602042877,1.0949929397957128,1.0996181816938573,1.0999966666666667,12960,48.77235064929454,50,41.35109279422211,44.39490708053427,0.0030741392465413954
2023-08-02T06:30:00+05:30,1.09962,1.10074,1.09803,1.09894,NaN,1.103052799266816,1.0988520352607452,1.0995665000000003,1.1040000370748404,1.0951329629251603,1.0995334089821251,1.0995871987140706,15139,46.103213336584936,50,41.938621278254345,45.2490602085596,0.0030481293003598664
2023-08-02T10:30:00+05:30,1.09894,1.10008,1.09761,1.09842,NaN,1.1027402872961434,1.098765628208596,1.0995855000000003,1.1039959034955722,1.0951750965044285,1.0993942328593596,1.0991763588805932,24405,44.03023307551711,50,42.26747040938945,44.63964664203836,0.00300683435033416
2023-08-02T14:30:00+05:30,1.09842,1.09874,1.09574,1.09598,-1,1.1024402758042977,1.0982085025668769,1.0995205000000001,1.104099978026594,1.0949410219734061,1.0989674537519396,1.0984457755350556,23594,35.58408362371371,50,41.75906360684456,40.111865132876034,0.0030063461824531568
2023-08-02T18:30:00+05:30,1.09598,1.0968,1.09179,1.09507,NaN,1.1021522647721258,1.0975808020535014,1.0994760000000003,1.1042077709152185,1.0947442290847822,1.0984802720329472,1.0974179497495213,27304,32.933453437446474,50,40.98329167662595,36.522659285161254,0.003149464312277928
2023-08-02T22:30:00+05:30,1.09507,1.09578,1.09348,1.09389,NaN,1.1015305288857982,1.0968426416428012,1.0991235000000004,1.1043870207792674,1.0938599792207333,1.0979064880288287,1.097119897613898,11262,29.705526172169698,50,39.89397903563904,33.114092728665476,0.00308878828997236
2023-08-03T02:30:00+05:30,1.09389,1.09458,1.09371,1.094,NaN,1.1009460971526503,1.096274113314241,1.0986955000000003,1.1041599358349519,1.0932310641650487,1.0974181770252251,1.094096666666667,8036,30.42072951854597,50,38.85458601942576,31.767411123605722,0.0029303034121172015
2023-08-03T06:30:00+05:30,1.094,1.09494,1.09226,1.09234,NaN,1.1003967313234913,1.0954872906513928,1.0982270000000003,1.1041635919510602,1.0922904080489404,1.096783404897072,1.0935209076885106,13572,25.94002179937604,50,37.46546594345927,28.853716461490883,0.002912424596965974
2023-08-03T10:30:00+05:30,1.09234,1.09434,1.09122,1.09248,NaN,1.0998803274440818,1.0948858325211142,1.0977400000000004,1.1038809478090088,1.091599052190992,1.0962454792849379,1.0930683213654755,25184,26.960739922313664,50,36.26561245118851,27.907228191902274,0.0029272514114684054
2023-08-03T14:30:00+05:30,1.09248,1.09565,1.09216,1.09381,NaN,1.0991875012485552,1.0946706660168912,1.0974015000000004,1.1036247444105756,1.0911782555894252,1.0959410443743207,1.093370528592023,28124,36.33805063647744,50,36.00089276160122,32.122639414189855,0.002967447739220662
2023-08-03T18:30:00+05:30,1.09381,1.09629,1.09156,1.09554,1,1.098550101148671,1.094844532813513,1.0970085000000005,1.1026305646556696,1.0913864353443314,1.0958909138275306,1.0936862673854992,30440,46.406860210203774,50,36.70046746249571,39.26474981219681,0.003093344329276322
2023-08-03T22:30:00+05:30,1.09554,1.09569,1.09386,1.09498,NaN,1.0979636930567773,1.0948716262508105,1.0966160000000005,1.101619636277121,1.09161236372288,1.0957770495990893,1.0938007518494761,11569,43.879570611816455,50,37.155753947452844,41.57216021200664,0.0030031054486137276
2023-08-04T02:30:00+05:30,1.09498,1.09556,1.09444,1.09556,NaN,1.0974241976122352,1.0950093010006483,1.0963585000000005,1.1010105974832838,1.0917064025167171,1.0957499183992032,1.0951866666666668,9760,47.22820098925736,50,37.950635660147825,44.400180600632,0.0028685979165698904
2023-08-04T06:30:00+05:30,1.09556,1.09617,1.09494,1.09504,NaN,1.0969278618032563,1.0950154408005186,1.0961215000000002,1.1005287316702403,1.09171426832976,1.095661178599303,1.0953069275270015,15362,44.54721433858973,50,38.514697206963,44.47369746961087,0.0027515552082434743
2023-08-04T10:30:00+05:30,1.09504,1.09586,1.09378,1.09403,NaN,1.0964712328589958,1.094818352640415,1.0958780000000004,1.100181183007283,1.0915748169927177,1.0954572812743901,1.0949935102520123,18024,39.63132202135435,50,38.62893670274669,42.05250974548261,0.002703586979083232
2023-08-04T14:30:00+05:30,1.09403,1.09982,1.09352,1.09886,NaN,1.09122,1.095626682112332,1.0958695000000003,1.100148347858372,1.0915906521416285,1.0958826211150914,1.09587047306189,24738,62.12019929205948,50,40.794841020912294,52.086354518771046,0.0029604736234344277
2023-08-04T18:30:00+05:30,1.09886,1.1042,1.09864,1.10339,NaN,1.0913920000000001,1.0971793456898655,1.0961650000000003,1.101527098469358,1.0908029015306426,1.096821043475705,1.0978273651651773,31262,72.80822095507759,50,43.831746294245804,62.44728773692432,0.003146154078903398
2023-08-04T22:30:00+05:30,1.10339,1.10391,1.10038,1.10096,NaN,1.09190432,1.0979354765518925,1.0964305000000003,1.1021764115024741,1.0906845884975265,1.097338413041242,1.0982414065159471,11700,62.21463923587763,50,45.76125170472612,62.330963486400975,0.003173571644696015
2023-08-07T02:30:00+05:30,1.10096,1.10206,1.10006,1.10101,NaN,1.0923961472000001,1.098550381241514,1.0966200000000002,1.1026979568932247,1.0905420431067756,1.0977973614110867,1.1010433333333334,8454,62.3414750672257,50,47.58418505237033,62.33621927681334,0.0030897450986463
2023-08-07T06:30:00+05:30,1.10101,1.10102,1.09918,1.09966,NaN,1.0928683013120002,1.0987723049932112,1.0966790000000002,1.1028502264580724,1.090507773541928,1.098030191234701,1.1003954414751556,12389,56.57320655558351,50,48.74406819474619,59.454712916198424,0.0030004775916001405
2023-08-07T10:30:00+05:30,1.09966,1.09976,1.09709,1.09746,-1,1.0933215692595202,1.098509843994569,1.0965710000000004,1.1026066835565593,1.0905353164434415,1.0979589173303634,1.0993457761191443,17609,48.36834823868355,50,49.07852968435448,53.911530577440985,0.002976872049343
2023-08-07T14:30:00+05:30,1.09746,1.09962,1.09654,1.09956,NaN,1.0937567064891394,1.0987198751956553,1.0966020000000003,1.1026921579615068,1.0905118420384938,1.098159052664068,1.099129060876507,14995,55.3260218884494,50,50.0263166972128,54.618776232945194,0.0029842383315327836
2023-08-07T18:30:00+05:30,1.09956,1.10118,1.09858,1.10008,NaN,1.0941744382295737,1.0989919001565243,1.0966850000000004,1.1029156291813158,1.090454370818685,1.0983991710810597,1.0993506848785721,19875,56.94236938322584,50,51.092673520249235,55.780572808085516,0.0029567927364233105
2023-08-07T22:30:00+05:30,1.10008,1.10102,1.09956,1.10027,NaN,1.0945754607003908,1.0992475201252194,1.0968995000000004,1.1033110317198795,1.0904879682801212,1.0986330246959273,1.099457254281377,9459,57.57335803153254,50,52.16947019422854,56.67696541980903,0.002849878969535932
2023-08-08T02:30:00+05:30,1.10027,1.10064,1.09898,1.0992,NaN,1.094960442272375,1.0992380161001756,1.0971060000000004,1.103534546958369,1.0906774530416317,1.0987038966089364,1.0996066666666666,5624,52.68213481232167,50,52.74298196535311,54.67955011606535,0.0027648876145690794
2023-08-08T06:30:00+05:30,1.0992,1.09928,1.09766,1.09923,NaN,1.09533002458148,1.0992364128801404,1.0973730000000004,1.1036876499502906,1.0910583500497102,1.0987696595328194,1.0989651021997273,14924,52.80859355003568,50,53.25397244774775,53.74407183305051,0.002683109927814142
2023-08-08T10:30:00+05:30,1.09923,1.10113,1.09736,1.09855,NaN,1.0956848235982208,1.0990991303041122,1.0976005000000002,1.1037380417714688,1.0914629582285316,1.098742202091217,1.0989891288313591,20397,49.439319299690474,50,53.37262570343313,51.59169556637049,0.0027607449329702786
2023-08-08T14:30:00+05:30,1.09855,1.09865,1.09348,1.09432,NaN,1.1042,1.0981433042432898,1.0976995000000003,1.1035516772867775,1.091847322713223,1.098189426829815,1.0977653357285555,21958,34.17872135956283,50,52.01852419777565,42.88520846296666,0.0029328345806152517
2023-08-08T18:30:00+05:30,1.09432,1.09578,1.0929,1.09483,NaN,1.1039856000000001,1.0974806433946318,1.0978170000000005,1.10332979638607,1.092304203613931,1.097769498476088,1.0968966072983732,22833,36.8237784316408,50,50.88861406299531,39.854493447303724,0.002929060681999876
2023-08-08T22:30:00+05:30,1.09483,1.09621,1.09478,1.09565,NaN,1.1035421760000002,1.0971145147157055,1.0979090000000005,1.1032085316769138,1.0926094683230871,1.097504561166577,1.0967414854387973,11131,41.10477625780879,50,50.100769719198794,40.47963485255626,0.0028219849189998723
2023-08-09T02:30:00+05:30,1.09565,1.09654,1.09518,1.09577,NaN,1.1031164889600003,1.0968456117725645,1.0979205000000003,1.103200380585339,1.0926406194146616,1.0972877410207549,1.09583,5590,41.75456645837316,50,49.31076761729126,41.11710065546471,0.002717557424785598
2023-08-09T06:30:00+05:30,1.09577,1.09709,1.09553,1.09668,1,1.1027078294016002,1.0968124894180515,1.0980055000000004,1.1031461905172795,1.0928648094827214,1.0972117733931606,1.0962610404427418,13985,46.7652921179914,50,48.95283790945337,43.94119638672805,0.0026348747515866273
2023-08-09T10:30:00+05:30,1.09668,1.09889,1.09668,1.09838,NaN,1.1023155162255363,1.0971259915344411,1.0981465000000006,1.1031643811258878,1.0931286188741134,1.0973578017190155,1.0970900610283858,18167,54.91641178594839,50,49.33436742724022,49.42880408633822,0.002604526555044713
2023-08-09T14:30:00+05:30,1.09838,1.09874,1.09622,1.09817,NaN,1.1019388955765148,1.097334793227553,1.0983030000000005,1.1031145698055709,1.09349143019443,1.0974593265041386,1.0972947194514455,18600,53.77220856981708,50,49.56409993761194,51.60050632807765,0.0025984889439700965
2023-08-09T18:30:00+05:30,1.09817,1.09956,1.09718,1.09784,NaN,1.1015773397534543,1.0974358345820423,1.0984935000000005,1.1028977264921176,1.0940892735078833,1.0975069106911213,1.0975543759728077,22896,51.861929364205345,50,49.59184166487369,51.7312178461415,0.002582882590829379
2023-08-09T22:30:00+05:30,1.09784,1.09918,1.09712,1.09736,NaN,1.101230246163316,1.0974206676656337,1.0984185000000006,1.102846232037104,1.0939907679628973,1.097488546854731,1.097592840573888,10373,49.01269994058443,50,49.3288971024313,50.371958893362965,0.002545533834341563
2023-08-10T02:30:00+05:30,1.09736,1.0981,1.09674,1.0971,NaN,1.1008970363167834,1.0973565341325069,1.0981040000000006,1.10192678641726,1.0942812135827413,1.0974399784978897,1.0973133333333334,5239,47.42499188046609,50,48.881003417990144,48.89847538691453,0.0024608528461743102
2023-08-10T06:30:00+05:30,1.0971,1.09882,1.09678,1.09794,NaN,1.1005771548641121,1.0974732273060055,1.0979530000000006,1.101544173066261,1.0943618269337403,1.0975024811856535,1.0976775097873026,11279,52.963074267458964,50,49.000187385230554,50.930774827186745,0.002430791928590418
2023-08-10T10:30:00+05:30,1.09794,1.10266,1.09786,1.10186,NaN,1.0929,1.0983505818448045,1.0979955000000008,1.1017469235952573,1.0942440764047443,1.0980471710374469,1.0992860211841655,17627,69.71257134320497,50,50.72796263073194,60.321673085195854,0.0026000210765482388
2023-08-10T14:30:00+05:30,1.10186,1.10652,1.10107,1.10418,NaN,1.0930952,1.0995164654758436,1.0982215000000006,1.1028001866012087,1.0936428133987925,1.098813774657766,1.1011332323072132,22606,75.51724241503828,50,52.95097666584879,67.91945775011706,0.0028035909996519327
2023-08-10T18:30:00+05:30,1.10418,1.10458,1.10078,1.10132,NaN,1.093632192,1.0998771723806748,1.0984145000000005,1.1031705003146517,1.0936584996853493,1.0991270528255452,1.1015293580552121,32239,59.65996062267241,50,53.67538167504574,63.78970918639473,0.0028747630711053523
2023-08-10T22:30:00+05:30,1.10132,1.10142,1.09762,1.09806,-1,1.09414770432,1.0995137379045399,1.0983395000000005,1.103068108568362,1.093610891431639,1.098993671222352,1.1011187438035153,17522,47.00339355787849,50,53.23582710663336,55.396551372136614,0.0029408514231692574
2023-08-11T02:30:00+05:30,1.09806,1.09891,1.09796,1.0988,NaN,1.0946425961472002,1.099370990323632,1.0982755000000004,1.1029423939341678,1.093608606065833,1.098969462319558,1.0985566666666668,5191,49.72694083074066,50,53.0497766395669,52.56174610143864,0.002798647750085739
2023-08-11T06:30:00+05:30,1.0988,1.0998,1.09841,1.09854,NaN,1.0951176923013122,1.0992047922589057,1.0981890000000005,1.102768121748979,1.093609878251022,1.0989157795296134,1.0987972799676315,10462,48.73693171922094,50,52.79796379031772,50.64933891032979,0.0026980300536510434
2023-08-11T10:30:00+05:30,1.09854,1.10032,1.09842,1.09996,NaN,1.0955737846092597,1.0993558338071245,1.0982270000000005,1.102851439857167,1.093602560142834,1.0990463070884118,1.0992009118150252,17274,54.32421840338437,50,53.08960746934317,52.48677865685708,0.002641027906961684
2023-08-11T14:30:00+05:30,1.09996,1.10051,1.0966,1.09682,NaN,1.0960116332248893,1.0988486670456996,1.0981065000000005,1.10274569076919,1.0934673092308111,1.0987680187023603,1.0987184088372037,21419,42.73668462835585,50,52.3419045265182,47.61173164260647,0.002731668770750141
2023-08-11T18:30:00+05:30,1.09682,1.0984,1.09458,1.09465,NaN,1.10652,1.0980089336365597,1.0979115000000006,1.1027818317127112,1.09304116828729,1.0982532663645652,1.0977334200570679,28830,36.65752828095261,50,51.08460490355682,42.13462996177954,0.0028094067156965545
2023-08-11T22:30:00+05:30,1.09465,1.09558,1.0943,1.09468,NaN,1.1062812,1.0973431469092478,1.0979295000000004,1.102748999869556,1.0931100001304448,1.0978066080689945,1.0974393331534158,9459,36.7973555187181,50,49.90993487913294,39.46599274024882,0.002700163378861083
2023-08-14T02:30:00+05:30,1.09468,1.09543,1.09362,1.09371,NaN,1.105801952,1.0966165175273983,1.0978735000000004,1.1028589278646195,1.0928880721353813,1.0972945320603702,1.0942533333333333,6404,34.06225571004289,50,48.54134653349172,36.764124225145856,0.0026365802803709963
2023-08-14T06:30:00+05:30,1.09371,1.0941,1.09293,1.09357,NaN,1.10507103488,1.0960072140219186,1.0977695000000005,1.1030160664002453,1.0925229335997557,1.0968289655528238,1.0937617643464619,13781,33.65606615929076,50,47.13633604535579,35.210095192218304,0.0025318245460587904
2023-08-14T10:30:00+05:30,1.09357,1.09604,1.09262,1.09462,NaN,1.1040997520895999,1.095729771217535,1.0977120000000002,1.1030690051330356,1.0923549948669649,1.0965528448587207,1.0940836979113426,18947,39.72111545401017,50,46.29640671506167,37.46560532311423,0.0025952656499117323
2023-08-14T14:30:00+05:30,1.09462,1.09531,1.09021,1.09057,NaN,1.1029517768806398,1.094697816974028,1.0974065000000004,1.1035962343233046,1.0912167656766962,1.0958049892513806,1.0933908091617701,19925,28.439462303874677,50,44.43686242654658,32.952533813494455,0.002774175246346616
2023-08-14T18:30:00+05:30,1.09057,1.0936,1.08748,1.09283,NaN,1.101422763654963,1.0943242535792224,1.0971290000000002,1.1036100582464836,1.0906479417535169,1.095433115594958,1.092762838939073,25410,39.26810615249333,50,43.61938144961369,36.11031998299389,0.003013162728750422
2023-08-14T22:30:00+05:30,1.09283,1.09312,1.09029,1.09072,NaN,1.099470776743268,1.0936034028633779,1.0967565000000001,1.1037883853087282,1.089724614691272,1.0948439761455881,1.0926085005786428,10583,33.882843781852074,50,42.34478651675887,34.99658188242299,0.0030000796766968285
2023-08-15T02:30:00+05:30,1.09072,1.09151,1.09016,1.09074,NaN,1.0977920679992106,1.0930307222907023,1.0964015000000003,1.103881351000839,1.0889216489991616,1.0943309791273896,1.0908033333333333,5029,33.97939249503047,50,41.170023146591674,34.48798718872673,0.0028822168426470523
2023-08-15T06:30:00+05:30,1.09074,1.09177,1.09005,1.09102,NaN,1.096348378479321,1.092628577832562,1.0960845000000004,1.1039046393206635,1.0882643606793372,1.093917106736466,1.0909094667217147,14348,35.463676819628034,50,40.21587790149519,34.97583200417738,0.002799201353886545
2023-08-15T10:30:00+05:30,1.09102,1.09344,1.09063,1.09282,1,1.0951068054922162,1.0926668622660496,1.0958705000000002,1.103801233824485,1.0879397661755155,1.0937799683944076,1.0916426098417567,21720,44.489373058235614,50,40.1532386025257,39.732602531206496,0.0027999726857517904
2023-08-15T14:30:00+05:30,1.09282,1.0945,1.08968,1.09218,NaN,1.08748,1.0925694898128397,1.0955825000000001,1.1036094642453054,1.0875555357546949,1.0935799723451067,1.0918226927817345,24893,42.13240993934095,50,39.895911430766446,40.93250623527372,0.002944260351055237
2023-08-15T18:30:00+05:30,1.09218,1.09524,1.09151,1.0918,NaN,1.0876204,1.0924155918502718,1.0950795000000002,1.1027215009810878,1.0874374990189126,1.0933574758019684,1.092150406561956,30912,40.69239852249816,50,39.53058574033803,40.812452378885936,0.0030003846116941494
2023-08-15T22:30:00+05:30,1.0918,1.09211,1.08991,1.09044,NaN,1.087925184,1.0920204734802175,1.0943925,1.1010448285393608,1.0877401714606394,1.0929927913267223,1.0920167644483227,10821,35.77000361835523,50,38.770889412498185,38.291227998620585,0.002943214282287423
2023-08-16T02:30:00+05:30,1.09044,1.09106,1.08992,1.09034,NaN,1.0882177766399999,1.091684378784174,1.0938435000000002,1.0999043886308626,1.0877826113691378,1.092661192410882,1.09044,5858,35.4156216251387,50,38.12591406243887,36.85342481187964,0.00281441326212403
2023-08-16T06:30:00+05:30,1.09034,1.09136,1.0899,1.09135,NaN,1.0884986655743998,1.0916175030273392,1.0935080000000001,1.0993365387529628,1.0876794612470375,1.0924972933595218,1.0907496837982422,15078,41.95033139047257,50,38.24860332650039,39.40187810117611,0.0027176694576866002
2023-08-16T10:30:00+05:30,1.09135,1.09347,1.09106,1.09282,NaN,1.088768318951424,1.0918580024218714,1.0932090000000003,1.0985106861462968,1.0879073138537039,1.0925376316895816,1.0915801480793665,19988,50.20065418589335,50,39.1979869972114,44.80126614353473,0.0026956930678518447
2023-08-16T14:30:00+05:30,1.09282,1.09327,1.09024,1.09024,-1,1.089027186193367,1.091534401937497,1.0927940000000003,1.097641479344303,1.0879465206556975,1.092250427728384,1.091479400139226,17973,39.200125714726944,50,39.133481669989486,42.00069592913084,0.0027195721344338464
2023-08-16T18:30:00+05:30,1.09024,1.09235,1.08861,1.08868,NaN,1.09524,1.0909635215499978,1.0922300000000003,1.0961466771622073,1.0883133228377933,1.091804124262336,1.0909775168356053,26933,34.114946306965564,50,38.652257933906206,38.0578211180482,0.0027924598391171327
2023-08-16T22:30:00+05:30,1.08868,1.09004,1.08716,1.08792,NaN,1.0951074,1.0903548172399982,1.0917850000000002,1.0955333142869361,1.0880366857130643,1.091318608729544,1.0905247494056385,18063,31.850429105429086,50,38.028467635831525,34.95412511173865,0.002798712707751623
2023-08-17T02:30:00+05:30,1.08792,1.08903,1.08664,1.08697,NaN,1.094789504,1.0896778537919984,1.0914010000000003,1.0954575053916489,1.0873444946083517,1.090775032638351,1.0875466666666667,6304,29.131165398372005,50,37.25476067736619,32.04264525505533,0.0027695189429122135
2023-08-17T06:30:00+05:30,1.08697,1.08708,1.08617,1.08686,NaN,1.09430053376,1.0891142830335987,1.0910100000000003,1.0952310756915309,1.0867889243084696,1.090285653558557,1.0869575228305044,14611,28.810750856730564,50,36.510823475851126,30.426698055892945,0.0026366961612756244
2023-08-17T10:30:00+05:30,1.08686,1.08868,1.08628,1.08731,NaN,1.0936500910592,1.088753426426879,1.0906900000000002,1.095012948067534,1.0863670519324664,1.0899136968637373,1.0871751186411889,18335,32.24075968691075,50,36.112673992336084,31.333728871401846,0.002619789292613093
2023-08-17T14:30:00+05:30,1.08731,1.09186,1.08638,1.09064,1,1.093051683774464,1.0891307411415032,1.0905435000000003,1.094659766632821,1.0864272333671796,1.0900044847557702,1.088091883031608,23445,51.63893640963358,50,37.49772064305909,41.486332640517716,0.0028240900574264542
2023-08-17T18:30:00+05:30,1.09064,1.0918,1.08668,1.0878,NaN,1.0925011490725067,1.0888645929132026,1.0902025000000004,1.0940313790776561,1.0863736209223447,1.0897289241612989,1.0882870625915013,25874,40.51145547428761,50,37.7950885910035,40.998894057402666,0.002988083624753137
2023-08-17T22:30:00+05:30,1.0878,1.08786,1.08566,1.08723,NaN,1.0919946571467063,1.0885376743305621,1.0900355000000004,1.094071450816278,1.0859995491837227,1.0894165586411364,1.088114162613337,12788,38.63181940446072,50,37.89190352257836,39.8153567309317,0.002931791937270769
2023-08-18T02:30:00+05:30,1.08723,1.08922,1.0868,1.08898,NaN,1.0918,1.0886261394644496,1.0898430000000003,1.0936902904741206,1.08599570952588,1.0893619888109944,1.0883333333333336,5558,47.10802400906282,50,38.76399807643112,43.46169036999726,0.002895235370322863
2023-08-18T06:30:00+05:30,1.08898,1.0894,1.08804,1.08824,NaN,1.091186,1.0885489115715596,1.089719,1.0936049022110763,1.085833097788924,1.08922174020962,1.0884931982961275,13301,44.203587453393766,50,39.29123665896685,43.83263891169551,0.002785575701014089
2023-08-18T10:30:00+05:30,1.08824,1.08874,1.08638,1.08676,NaN,1.0906334,1.0881911292572477,1.0895200000000003,1.0935801083719154,1.085459891628085,1.0889140226834175,1.087930856670611,16635,38.81854885191909,50,39.307560557814824,41.3255938818073,0.00275517743665595
2023-08-18T14:30:00+05:30,1.08676,1.08764,1.0845,1.08556,-1,1.09013606,1.0876649034057981,1.089247,1.0935912702488613,1.0849027297511389,1.0884947698479903,1.0873086183469145,15679,34.93632498110843,50,38.949588325246815,38.13095943145787,0.0027826647626090907
2023-08-18T18:30:00+05:30,1.08556,1.08816,1.08532,1.08732,NaN,1.0894597328,1.0875959227246386,1.0889720000000003,1.0930658470895493,1.0848781529104512,1.0883479236169915,1.087196044650552,21928,44.15210377165313,50,39.42527159967173,41.1415316015555,0.002786760136708438
2023-08-18T22:30:00+05:30,1.08732,1.08814,1.08684,1.08727,NaN,1.088864564864,1.0875307381797108,1.0887265000000002,1.0926045937319664,1.084848406268034,1.0882131831648676,1.0872209256449779,9292,43.95313123788543,50,39.84525422404836,42.547331419720464,0.0026805629840864127
2023-08-21T02:30:00+05:30,1.08727,1.08844,1.08702,1.08798,1,1.0845,1.0876205905437686,1.0885355000000003,1.0921570823878213,1.0849139176121794,1.088184035269259,1.0878133333333333,4468,47.71706971237772,50,40.60973446654056,45.13220056604909,0.0025905227709373817
2023-08-21T06:30:00+05:30,1.08798,1.08838,1.08697,1.08812,NaN,1.0845788,1.087720472435015,1.0884195,1.0919367629974481,1.084902237002552,1.0881760308606017,1.0878203681090168,10600,48.48452151210056,50,41.419807038128596,46.808361039074825,0.0025061997158704196
2023-08-21T10:30:00+05:30,1.08812,1.08898,1.08724,1.0886,NaN,1.084656024,1.087896377948012,1.0883325000000001,1.0917398031848973,1.084925196815103,1.0882290270030264,1.088046594910637,15034,51.244950108766645,50,42.447095529804876,49.026655573920735,0.0024514711647368238
2023-08-21T14:30:00+05:30,1.0886,1.09138,1.08856,1.08986,NaN,1.08482898304,1.0882891023584096,1.0882580000000002,1.091456922317517,1.0850590776824833,1.0884328986276481,1.0886951419622548,15767,57.90597510745495,50,44.01294063828654,53.46631534068784,0.0024777946529699114
2023-08-21T18:30:00+05:30,1.08986,1.09044,1.08753,1.09018,NaN,1.0852220440576,1.0886672818867276,1.0881260000000001,1.0907221232625202,1.0855298767374801,1.0886512862991922,1.0889071933873329,20428,59.48738233532796,50,45.62518920262542,56.476848838007896,0.0025086664634720586
2023-08-21T22:30:00+05:30,1.09018,1.09034,1.08928,1.08957,NaN,1.0855915214141438,1.088847825509382,1.0880925000000001,1.0905942184082662,1.085590781591734,1.088766125511793,1.0890005223391597,8482,55.05202189191501,50,46.758305211741245,55.76443536496146,0.002405190287509773
2023-08-22T02:30:00+05:30,1.08957,1.09016,1.08926,1.09004,NaN,1.0859388301292952,1.0890862604075056,1.0881605,1.09079291694932,1.0855280830506802,1.088925359822819,1.0898199999999998,4317,57.78060160622836,50,48.11847233035732,56.77251848559491,0.002297676695544798
2023-08-22T06:30:00+05:30,1.09004,1.0917,1.08981,1.09091,NaN,1.0862653003215375,1.0894510083260045,1.08831,1.0911980096941964,1.0854219903058038,1.0891734398449666,1.0904972492614655,9449,62.51880627785,50,49.828950367642456,59.64566238172245,0.002268556931577309
2023-08-22T10:30:00+05:30,1.09091,1.09304,1.09046,1.091,NaN,1.0867000762958146,1.0897608066608035,1.0885114999999999,1.0915555583101915,1.0854674416898082,1.0894017598643457,1.0910332273808316,15807,63.00203791340137,50,51.46039812083969,61.32385014756191,0.0022908028650360747
