time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2024-01-18T15:30:00+05:30,0.88562,0.88684,0.88476,0.88478,NaN,0.8815419999999999,0.8857727058611059,0.8885755000000012,0.8957851725996977,0.8813658274003047,0.8870847938940815,0.8849965967667937,11890,28.70420888838038,50,27.267873063540705,28.13863730821653,0.0023532028465548726
2024-01-18T19:30:00+05:30,0.88478,0.88648,0.88466,0.88571,NaN,0.88175392,0.8857601646888847,0.8882070000000011,0.8952084515634673,0.8812055484365349,0.8869129446573213,0.8852209066845811,21001,37.74799564733149,50,27.91264801222151,32.94331647777401,0.0023151169289438137
2024-01-18T23:30:00+05:30,0.88571,0.88678,0.88543,0.88652,NaN,0.8819573632,0.8859121317511078,0.8878350000000012,0.8943478012402201,0.8813221987597822,0.8868638265751562,0.8853332590218898,7167,44.630008380760806,50,29.224760261257543,38.78666242926741,0.002246180005447824
2024-01-19T03:30:00+05:30,0.88652,0.88838,0.8858,0.88785,NaN,0.8821526686719999,0.8862997054008863,0.8874780000000012,0.893105434939179,0.8818505650608234,0.8869870982532616,0.8873433333333333,6249,54.01973139368013,50,31.349657352366844,46.40319691147377,0.0022700242907729737
2024-01-19T07:30:00+05:30,0.88785,0.88836,0.88647,0.88687,NaN,0.8825263085516799,0.8864137643207091,0.8871135000000011,0.8918337426839424,0.8823932573160598,0.8869724609716039,0.8872965590507726,4623,47.361878434925686,50,32.813010342376714,46.88253767319973,0.0022428796985749086
2024-01-19T11:30:00+05:30,0.88687,0.88865,0.88638,0.88862,NaN,0.8828775300385792,0.8868550114565672,0.8869255000000011,0.8910541824768928,0.8827968175231095,0.8871784033501534,0.8875810202824377,10230,57.808410881972435,50,35.22558345259699,52.34547427758608,0.0022448168629624226
2024-01-19T15:30:00+05:30,0.88862,0.88901,0.88776,0.8881,NaN,0.8833393276354928,0.8871040091652538,0.886773000000001,0.8904688901492701,0.883077109850732,0.8872936029313843,0.887811419980167,10159,54.211877928302776,50,37.24761765087633,53.27867610294443,0.0021737585156079617
2024-01-19T19:30:00+05:30,0.8881,0.88844,0.88564,0.88724,NaN,0.8839063948719436,0.8871312073322031,0.8865620000000011,0.8895838444690592,0.8835401555309429,0.8872869025649612,0.8875486627211021,18584,48.58760792911165,50,38.677812799006354,50.93314201602804,0.0022184900502073947
2024-01-19T23:30:00+05:30,0.88724,0.88739,0.88588,0.886,-1,0.8844167553847492,0.8869049658657625,0.8864410000000011,0.8893471514060722,0.8835348485939301,0.8871260397443411,0.8874291258584518,5924,41.588803031950555,50,39.397168493487634,46.260972523989295,0.0021678836180497245
2024-01-22T03:30:00+05:30,0.886,0.88769,0.88515,0.88682,NaN,0.8848760798462743,0.88688797269261,0.8863860000000011,0.8892188176776545,0.8835531823223477,0.8870877847762985,0.8865533333333334,9052,47.24243813976042,50,40.595927421368096,46.75170533187486,0.0021944633596176003
2024-01-22T07:30:00+05:30,0.88682,0.88694,0.88519,0.88542,NaN,0.88901,0.886594378154088,0.8862360000000014,0.8889367510054483,0.8835352489945544,0.8868793116792612,0.8862394405024061,7296,39.83650762792473,50,41.02379623448641,43.294106479899796,0.0021627159767877656
2024-01-22T11:30:00+05:30,0.88542,0.88568,0.88426,0.88444,NaN,0.8889336,0.8861635025232705,0.8859990000000014,0.8884446238453924,0.8835533761546105,0.8865743977193535,0.8856461202895415,11374,35.45902274964449,50,40.983147999991374,39.37656461477214,0.002109664835588638
2024-01-22T15:30:00+05:30,0.88444,0.88586,0.88413,0.88556,NaN,0.888746656,0.8860428020186164,0.8859665000000012,0.8884173143532142,0.8835156856467882,0.8864475980044344,0.885516278601026,10811,43.44871971474392,50,41.63377216202948,41.41264216475803,0.002082545918760879
2024-01-22T19:30:00+05:30,0.88556,0.88624,0.88484,0.8857,NaN,0.88846965664,0.8859742416148931,0.8859595000000013,0.8884125183435413,0.8835064816564614,0.8863541482538801,0.8855374560726675,14604,44.41633886548535,50,42.32747856536546,42.91449051512169,0.002033792638849392
2024-01-22T23:30:00+05:30,0.8857,0.88606,0.88494,0.8855,NaN,0.8882092772416,0.8858793932919145,0.8859865000000013,0.8884065849145283,0.8835664150854744,0.8862473797221451,0.8855346260148458,4343,43.227623553767394,50,42.82721404913225,43.07105703444454,0.001968521736074436
2024-01-23T03:30:00+05:30,0.8855,0.88868,0.8852,0.88836,1,0.88413,0.8863755146335316,0.8861735000000014,0.8887171530802692,0.8836298469197336,0.886511457256877,0.8874133333333334,4757,60.314302978493664,50,44.795822970954895,51.692680006469104,0.002076484469211979
2024-01-23T07:30:00+05:30,0.88836,0.88944,0.88696,0.88935,NaN,0.8842209999999999,0.8869704117068252,0.8863985000000012,0.8892154790546062,0.8835815209453962,0.8868662750997673,0.8881406985313611,7817,64.4776616613641,50,46.97574532908719,58.0851708339166,0.0021053070071254116
2024-01-23T11:30:00+05:30,0.88935,0.88974,0.88762,0.88778,NaN,0.88442976,0.8871323293654602,0.8865470000000014,0.8893262452199165,0.8837677547800863,0.8869804907122965,0.8882333922887027,7950,54.312257495136286,50,48.042990141992426,56.19871416452644,0.0021063565066164543
2024-01-23T15:30:00+05:30,0.88778,0.88879,0.88645,0.88843,NaN,0.8847483744,0.8873918634923681,0.8867335000000013,0.8894924728149313,0.8839745271850713,0.8871616793732594,0.8881504117400729,6540,57.43766763526591,50,49.25887332984732,56.81819089989618,0.0021230453275724224
2024-01-23T19:30:00+05:30,0.88843,0.88844,0.8838,0.88436,-1,0.88974,0.8867854907938945,0.8866705000000014,0.8895816473670708,0.8837593526329319,0.8868114694516019,0.8873932795007133,11017,38.7599414395295,50,48.62724878399497,47.78906616971284,0.0023028278041743906
2024-01-23T23:30:00+05:30,0.88436,0.886,0.88434,0.88575,NaN,0.8896212,0.8865783926351156,0.8867190000000014,0.889533255850633,0.8839047441493697,0.8866787857701517,0.8871530717108105,5111,45.561469794723635,50,48.543714489012736,46.67526798221824,0.002256911532447648
2024-01-24T03:30:00+05:30,0.88575,0.8864,0.88514,0.88548,NaN,0.889504776,0.8863587141080925,0.8867075000000012,0.8895399750650517,0.8838750249349507,0.8865289375488827,0.8856733333333334,4604,44.481887849711946,50,48.305468474604496,45.57857791596509,0.0021857035658442393
2024-01-24T07:30:00+05:30,0.88548,0.8857,0.88478,0.88544,NaN,0.88939068048,0.886174971286474,0.8866535000000011,0.8895388996248078,0.8837681003751944,0.8863928203552724,0.8854893453089493,4637,44.3069119967727,50,47.983013923949265,44.9427449563689,0.002095296168283939
2024-01-24T11:30:00+05:30,0.88544,0.88821,0.88489,0.88732,1,0.8892788668704,0.8864039770291793,0.8866270000000013,0.8894774813617415,0.883776518638261,0.8865087178108634,0.8861287490486532,8716,53.896120471537614,50,48.503912021002336,49.419432713953256,0.0021827750134065216
2024-01-24T15:30:00+05:30,0.88732,0.88952,0.88666,0.88877,NaN,0.8838,0.8868771816233434,0.886722000000001,0.8897213039184212,0.8837226960815808,0.8867913780845055,0.8869064571667864,9903,59.888664807003664,50,49.529473836471055,54.65404876047846,0.0022311482267346255
2024-01-24T19:30:00+05:30,0.88877,0.89089,0.88708,0.89063,NaN,0.8839144,0.8876277452986747,0.8868225000000012,0.8901824754454405,0.8834625245545619,0.8872712058239423,0.8879467748439125,18268,66.22412120069171,50,51.10557959503121,60.439084980585086,0.002343923353396437
2024-01-24T23:30:00+05:30,0.89063,0.89078,0.88918,0.88942,NaN,0.884193424,0.8879861962389398,0.8868885000000013,0.8903949242460549,0.8833820757539477,0.8875398050959494,0.8881971327823898,7235,59.36220003912693,50,51.97621960831594,59.90064250985601,0.0022907859710109804
2024-01-25T03:30:00+05:30,0.88942,0.88998,0.88858,0.88916,NaN,0.88446128704,0.8882209569911519,0.8869845000000012,0.8906266667993633,0.883342333200639,0.8877423294589557,0.8892400000000001,4893,57.91163942963835,50,52.70826411529584,58.906140969747184,0.00222715840165305
2024-01-25T07:30:00+05:30,0.88916,0.88944,0.88842,0.88892,NaN,0.8847184355584,0.8883607655929215,0.8871305000000012,0.890836643412585,0.8834243565874174,0.8878895382765862,0.8890874911710202,4640,56.4784645439112,50,53.294003712744974,57.69230275682919,0.0021409328015349768
2024-01-25T11:30:00+05:30,0.88892,0.89029,0.88886,0.88957,NaN,0.8849652981360641,0.8886026124743373,0.8872680000000012,0.8911190808864832,0.8834169191135192,0.8880995959920129,0.8892909744152494,6870,59.53001797384574,50,54.12299770592496,58.61116036533747,0.0020901518871396245
2024-01-25T15:30:00+05:30,0.88957,0.89132,0.88881,0.89117,NaN,0.8852022862106215,0.8891160899794698,0.8875555000000013,0.8916618729729684,0.8834491270270342,0.8884833964930113,0.8897412260225063,10671,66.11028902103966,50,55.4725305607897,62.360724693188565,0.0021201410380582235
2024-01-25T19:30:00+05:30,0.89117,0.89158,0.88727,0.88772,-1,0.8855693490379842,0.8888368719835759,0.8877195000000013,0.8915690271128807,0.883869972887122,0.888387971931385,0.8893844120995763,18305,47.41049273929944,50,55.04040292735216,54.88560871624401,0.0022765595353397817
2024-01-25T23:30:00+05:30,0.88772,0.88838,0.88676,0.88722,NaN,0.8860502011149455,0.8885134975868607,0.8878025000000014,0.8915319121510202,0.8840730878489825,0.8882419754399619,0.8891418784001646,6518,45.320402627190454,50,54.385479287569765,50.10300567171723,0.002229662425672651
2024-01-26T03:30:00+05:30,0.88722,0.88798,0.88655,0.88748,NaN,0.8864925850257498,0.8883067980694885,0.8878915000000014,0.8914989271984861,0.8842840728015167,0.8881467285099667,0.8873366666666667,3235,46.69511986650492,50,53.81283998609065,48.39906276911107,0.0021725436809817505
2024-01-26T07:30:00+05:30,0.88748,0.88818,0.88727,0.88768,NaN,0.88655,0.8881814384555908,0.8880005000000015,0.8914401364621309,0.8845608635378721,0.8880883874462209,0.8875183875403247,3068,47.83017413975464,50,53.32933375641449,48.11461845443286,0.0020823619894830515
2024-01-26T11:30:00+05:30,0.88768,0.88769,0.88605,0.88682,NaN,0.89158,0.8879091507644726,0.8879235000000014,0.8913962872080083,0.8844507127919945,0.8879298390154433,0.8871564307061943,7527,43.3634002936714,50,52.42497866941358,45.73900937405213,0.0020507647045199745
2024-01-26T15:30:00+05:30,0.88682,0.8875,0.88525,0.88681,NaN,0.8914694000000001,0.8876893206115781,0.8877965000000014,0.891236955055922,0.8843560449440808,0.8877898591385129,0.8869006364239175,9294,43.31049012181224,50,51.51522578869429,44.524749747932184,0.0020649957970542603
2024-01-26T19:30:00+05:30,0.88681,0.88728,0.8854,0.886,NaN,0.8912206240000001,0.8873514564892625,0.8877075000000014,0.8912360230609827,0.8841789769390201,0.8875661267461988,0.8866665198125987,12308,38.9767846399923,50,50.285109261821155,41.75076719396225,0.002051781811550384
2024-01-26T23:30:00+05:30,0.886,0.88605,0.88444,0.8847,NaN,0.8909817990400001,0.88682116519141,0.8875210000000013,0.8912647889888077,0.883777211011195,0.887207860902924,0.8864833649150875,4570,33.01253252878654,50,48.62318140458459,37.38164986137439,0.002020225967868214
2024-01-29T03:30:00+05:30,0.8847,0.88688,0.88377,0.88644,1,0.8905892910976001,0.886744932153128,0.8876250000000013,0.8911189977093148,0.8841310022906879,0.8871118782900586,0.8856966666666666,5306,45.556958226944225,50,48.19386248513013,41.46930404415931,0.0020980669701633455
2024-01-29T07:30:00+05:30,0.88644,0.88682,0.88584,0.88607,NaN,0.8900437478097921,0.8866099457225024,0.8876410000000015,0.8911032934584322,0.8841787065415707,0.8869816435038013,0.8859001467108376,3146,43.603588490625526,50,47.63839614119787,42.53644626739242,0.002018205043723113
2024-01-29T11:30:00+05:30,0.88607,0.88708,0.8859,0.88679,NaN,0.8895418479850088,0.8866459565780019,0.8877065000000014,0.8910503258017793,0.8843626741982235,0.8869576880658261,0.8861845876790432,5930,48.44308268007166,50,47.50191564543561,45.48976447373204,0.001958333254885745
2024-01-29T15:30:00+05:30,0.88679,0.88748,0.88629,0.8868,NaN,0.8890801001462081,0.8866767652624016,0.8877745000000014,0.8909838019478319,0.8845651980521708,0.8869379770575978,0.8863925875424108,6446,48.51211835134665,50,47.359236605134086,47.00094141253935,0.0019034523081081934
2024-01-29T19:30:00+05:30,0.8868,0.88727,0.88552,0.88635,NaN,0.8886552921345114,0.8866114122099212,0.8877260000000013,0.8909901593087054,0.8844618406912973,0.8868644799253981,0.8863886062874087,9635,45.432357997479336,50,46.91913246555617,46.216649705009345,0.0018924914289576102
2024-01-29T23:30:00+05:30,0.88635,0.88744,0.88594,0.88678,NaN,0.8882644687637505,0.886645129767937,0.8876265000000014,0.8908785963995364,0.8843744036004665,0.8868539199347233,0.8864406164092913,5671,48.91845279089042,50,46.79107397386104,47.56755124794988,0.0018644563268892136
2024-01-30T03:30:00+05:30,0.88678,0.88782,0.88618,0.88691,NaN,0.8879049112626505,0.8866981038143495,0.8874405000000014,0.8903962095580904,0.8844847904419124,0.8868609299428829,0.8869699999999999,4388,50.00477816509191,50,46.7833206793039,48.78616470652089,0.0018484237321114187
2024-01-30T07:30:00+05:30,0.88691,0.8871,0.88587,0.88706,NaN,0.88782,0.8867704830514797,0.8873225000000013,0.8901377788480578,0.8845072211519449,0.8868858137000225,0.8868303374721426,3988,51.347847307079604,50,46.94045196753315,50.06700600680025,0.0018042506083891712
2024-01-30T11:30:00+05:30,0.88706,0.8871,0.88436,0.88538,-1,0.88782,0.8864923864411837,0.8871335000000015,0.8899374777087476,0.8843295222912553,0.8866975869875197,0.886273542314335,7064,38.36263965967161,50,45.98150928735567,44.21482283323593,0.001871089850647085
2024-01-30T15:30:00+05:30,0.88538,0.88544,0.88436,0.88522,NaN,0.8874960000000001,0.886237909152947,0.8869485000000015,0.8897448138220878,0.8841521861779151,0.8865128886140797,0.8858702294232778,7211,37.35062284243229,50,45.0214722661281,40.78272283783411,0.0018145834327437196
2024-01-30T19:30:00+05:30,0.88522,0.88577,0.88324,0.88424,NaN,0.8871979200000001,0.8858383273223576,0.8866820000000015,0.8894438877585247,0.8839201122414784,0.8862287775373198,0.8853210409456316,13755,31.605486472136192,50,43.62815885014289,36.19410465498515,0.0018656846161191625
2024-01-30T23:30:00+05:30,0.88424,0.88531,0.88404,0.88458,NaN,0.886802128,0.885586661857886,0.8863525000000015,0.8883647114677271,0.884340288532276,0.8860226803451547,0.8852353578884222,5269,35.47903256313707,50,42.694661217632984,35.83656860906111,0.0018231357149677933
2024-01-31T03:30:00+05:30,0.88458,0.88498,0.88113,0.88162,NaN,0.8864459152,0.8847933294863088,0.8860475000000015,0.8888371585796652,0.8832578414203379,0.8854723453020104,0.8825766666666666,5688,22.820601762331535,50,40.71451396864598,29.328585185696323,0.001967911735327238
2024-01-31T07:30:00+05:30,0.88162,0.88214,0.88014,0.88108,NaN,0.885808005376,0.884050663589047,0.8857405000000014,0.8892140369571029,0.8822669630428999,0.8849233021392591,0.8819085714285714,4819,21.263565379157384,50,38.78021920109645,25.296075282426855,0.0019702037542324354
2024-01-31T11:30:00+05:30,0.88108,0.8842,0.88048,0.8836,NaN,0.88501448462336,0.8839605308712376,0.8855465000000015,0.8890430827590912,0.8820499172409118,0.8847578893718517,0.882250490944299,7051,42.0290260036176,50,38.84688374295732,33.66255064302223,0.002095189200358686
2024-01-31T15:30:00+05:30,0.8836,0.8852,0.88298,0.88364,1,0.88014,0.88389642469699,0.8853445000000013,0.8887911591059332,0.8818978408940694,0.8846181532003703,0.8828579105566499,9856,42.30076243747207,50,38.952499980638606,37.98165654024715,0.002104104257475923
2024-01-31T19:30:00+05:30,0.88364,0.88608,0.88264,0.88328,NaN,0.8802412000000001,0.883773139757592,0.8851675000000012,0.888656218245029,0.8816787817549734,0.884450884050324,0.8832980463197543,17189,40.38411228911351,50,38.90289848807532,39.18288441468033,0.002199525381941928
2024-01-31T23:30:00+05:30,0.88328,0.88534,0.88072,0.88227,NaN,0.880474752,0.8834725118060736,0.8849405000000014,0.8885605247225928,0.8813204752774099,0.8841782735440336,0.8830924181489025,29047,35.33137633953915,50,38.42619139771801,37.25713037710974,0.002372416426088938
2024-02-01T03:30:00+05:30,0.88227,0.88304,0.88134,0.88174,NaN,0.8806989619200001,0.8831260094448589,0.8847275000000014,0.8885677128836053,0.8808872871163976,0.8838734893510294,0.8820399999999999,4934,32.901215473302784,50,37.76333125871641,35.079172925206265,0.002324386681368302
2024-02-01T07:30:00+05:30,0.88174,0.88291,0.87896,0.87922,-1,0.88608,0.8823448075558871,0.8844535000000014,0.8889826600757351,0.8799243399242678,0.8832918031821507,0.8811266359106846,5904,24.052028510907732,50,36.34106137269409,29.565600718057,0.0024405019184134237
2024-02-01T11:30:00+05:30,0.87922,0.8796,0.87682,0.87766,NaN,0.8859376,0.8814078460447097,0.8840145000000016,0.8893233133316363,0.8787056866683669,0.8825878277843819,0.8797182116604572,9024,20.257529172814927,50,34.63844633528274,24.911564945435963,0.0024647517813838936
2024-02-01T15:30:00+05:30,0.87766,0.8779,0.87594,0.87626,NaN,0.885572896,0.8803782768357677,0.8835240000000015,0.8897209811998075,0.8773270188001956,0.8817968493113342,0.8786358581716021,11105,17.474247201821868,50,32.73802212888921,21.192906073628915,0.002428698082713613
2024-02-01T19:30:00+05:30,0.87626,0.87932,0.87579,0.87881,NaN,0.88499492224,0.8800646214686142,0.8831250000000015,0.8894556224015566,0.8767943775984464,0.8814234931474174,0.8783829569141076,19119,35.60407849998755,50,32.60733458174504,28.398492286808235,0.002507362505376928
2024-02-01T23:30:00+05:30,0.87881,0.8801,0.87849,0.87973,1,0.8842585284608,0.8799976971748914,0.8827715000000016,0.8890309736991491,0.8765120263008541,0.8812118065039902,0.8785261644946923,7849,40.875992321476694,50,32.99054184084292,34.63724230414246,0.00244326518356429
2024-02-02T03:30:00+05:30,0.87973,0.8813,0.8793,0.88126,NaN,0.883581046183936,0.8802501577399131,0.8825170000000016,0.8885847610360749,0.8764492389639282,0.8812178306909915,0.88062,3860,48.72902872622798,50,34.12041946729305,41.68313551518522,0.0024116033847382695
2024-02-02T07:30:00+05:30,0.88126,0.88246,0.88125,0.88195,NaN,0.8829577624892211,0.8805901261919304,0.8822755000000015,0.8880212896751107,0.8765297103248924,0.8813093518546176,0.8812889486552568,4320,51.96595696370462,50,35.54362429119828,46.82454623944492,0.0023257745715426817
2024-02-02T11:30:00+05:30,0.88195,0.88294,0.8813,0.88266,NaN,0.87579,0.8810041009535443,0.8820630000000017,0.8874078408759756,0.8767181591240278,0.8814781828727903,0.8817289580887938,6303,55.23739472495807,50,37.23594856973596,51.0309704822015,0.0022767906735753456
2024-02-02T15:30:00+05:30,0.88266,0.8841,0.87852,0.879,NaN,0.875933,0.8806032807628354,0.8816600000000017,0.8866399678703415,0.8766800321296618,0.8811684100136915,0.8812199210297716,10843,39.59753302729685,50,37.479112512408044,45.31425175474917,0.0025127341968913947
2024-02-02T19:30:00+05:30,0.879,0.87938,0.87592,0.87638,-1,0.8841,0.8797586246102683,0.8812100000000015,0.8863866861978567,0.8760333138021463,0.8805698587619801,0.8794774213458557,19607,32.245029680901055,50,37.098920069207765,38.77964071782512,0.002580396039970582
2024-02-02T23:30:00+05:30,0.87638,0.87746,0.8761,0.877,NaN,0.8841,0.8792068996882146,0.8807990000000017,0.8859420726214547,0.8756559273785486,0.8801236264167326,0.8791535312784498,6327,35.436543958279415,50,37.09156146778724,37.108092338052266,0.0024932248942583996
2024-02-05T03:30:00+05:30,0.877,0.87776,0.87425,0.87668,NaN,0.8839364,0.8787015197505718,0.8804210000000016,0.8856079833227252,0.875234016677278,0.879693173114641,0.87623,7787,34.49313686951898,50,37.01110566652872,35.80061460378562,0.002565851687525658
2024-02-05T07:30:00+05:30,0.87668,0.8778,0.87582,0.8777,NaN,0.883548944,0.8785012158004574,0.8800770000000016,0.8850219736086371,0.875132026391366,0.879444026475311,0.87659831881252,5642,40.20185024029829,50,37.46199387721513,38.00123242204195,0.002524005138416681
2024-02-05T11:30:00+05:30,0.8777,0.87827,0.87634,0.87662,NaN,0.88317698624,0.8781249726403659,0.8798270000000015,0.884937456338823,0.8747165436611799,0.879091023165897,0.876759131652661,6801,36.42107940866884,50,37.531961952696435,37.21115591535539,0.0024815761999583455
2024-02-05T15:30:00+05:30,0.87662,0.87728,0.87564,0.87668,NaN,0.8828199067904,0.8778359781122927,0.8796070000000015,0.8848596073517087,0.8743543926482943,0.8787896452701599,0.8767023645648312,6794,36.79259946133977,50,37.631626453548115,37.00187768834758,0.0024214636142470334
2024-02-05T19:30:00+05:30,0.87668,0.87771,0.87554,0.87738,1,0.882477110518784,0.8777447824898342,0.8792960000000015,0.8842966095619215,0.8742953904380816,0.8786134396113899,0.8767588138844407,12944,41.29499408758616,50,38.08011471826198,39.14843588796687,0.0024035019275151026
2024-02-05T23:30:00+05:30,0.87738,0.87798,0.87716,0.87784,NaN,0.8821480260980326,0.8777638259918674,0.8790060000000015,0.8836233169688519,0.8743886830311511,0.8785167596599662,0.876849955995352,4497,44.231795650910755,50,38.70886880168316,41.69011576943881,0.0022903946469783045
2024-02-06T03:30:00+05:30,0.87784,0.87843,0.87722,0.87829,NaN,0.8818321050541112,0.8778690607934939,0.8787565000000015,0.8829421577727298,0.8745708422272732,0.8784884147024704,0.87798,3643,47.14196133539838,50,39.59264760253701,44.4160385524186,0.0022132236007655717
2024-02-06T07:30:00+05:30,0.87829,0.881,0.87735,0.87974,NaN,0.8815288208519468,0.8782432486347951,0.8786300000000015,0.8825261827461329,0.87473381725387,0.8786448628646616,0.8788729681165061,6634,55.5502626156224,50,41.21985985787907,49.9831505840205,0.0023158504864251766
2024-02-06T11:30:00+05:30,0.87974,0.88038,0.87878,0.87895,NaN,0.881237668017869,0.878384598907836,0.8784905000000014,0.8821220917986495,0.8748589082013533,0.8786830050065789,0.8790625486537458,6337,50.61522980081468,50,42.332778436002656,50.29919019241759,0.0022647183088233816
2024-02-06T15:30:00+05:30,0.87895,0.87978,0.87832,0.87866,NaN,0.881,0.8784396791262689,0.8784625000000015,0.8820797689962273,0.8748452310037756,0.8786801293807566,0.8790169860900665,7805,48.82396256848738,50,43.21669067066238,49.561576380452486,0.0022072384296217126
2024-02-06T19:30:00+05:30,0.87866,0.88092,0.87864,0.87962,NaN,0.87425,0.878675743301015,0.8785605000000013,0.882191667717444,0.8749293322825586,0.878797613208162,0.8792658809504816,13190,54.7833704736476,50,44.573437619231974,52.17247342705004,0.0022124356846487375
2024-02-06T23:30:00+05:30,0.87962,0.88021,0.87874,0.88014,NaN,0.8743833999999999,0.878968594640812,0.8787545000000014,0.8822865445907704,0.8752224554092325,0.8789654115571417,0.8793216251147788,5590,57.77939614865112,50,46.06951442586362,54.975934787850576,0.002159404564316691
2024-02-07T03:30:00+05:30,0.88014,0.88146,0.87936,0.88132,NaN,0.8745141319999999,0.8794388757126496,0.8788800000000014,0.8825851423712208,0.8751748576287821,0.879259735112499,0.8807133333333333,4145,63.887856962790906,50,47.95847352739181,59.43189587532074,0.002155161381151212
2024-02-07T07:30:00+05:30,0.88132,0.88132,0.88003,0.88054,NaN,0.8747919667199999,0.8796591005701196,0.8789205000000013,0.8826792416766264,0.8751617583233763,0.8794197682234366,0.8806725809500329,3967,57.68185784477556,50,49.08232617333866,58.55687686004815,0.002093364139640412
2024-02-07T11:30:00+05:30,0.88054,0.8811,0.8791,0.87958,-1,0.8750586880511999,0.8796432804560957,0.8788365000000015,0.8824548215709632,0.8752181784290397,0.879439797195507,0.8803472739700635,6274,50.84341453563753,50,49.48892735246,54.70014569784284,0.00208669527252324
2024-02-07T15:30:00+05:30,0.87958,0.88018,0.87852,0.87868,NaN,0.8753147405291519,0.8794506243648766,0.8786730000000015,0.8819973712173974,0.8753486287826056,0.8793448225460686,0.879943129058756,7121,45.19262215968881,50,49.33867111985372,49.946383928765826,0.0020562170387715796
2024-02-07T19:30:00+05:30,0.87868,0.87997,0.87808,0.87835,NaN,0.8755605509079859,0.8792304994919014,0.8784575000000014,0.8812337051421176,0.8756812948578853,0.87922046972781,0.8795101671529122,13112,43.211558094252005,50,49.023627273361576,46.57897101150891,0.002044344393145042
2024-02-07T23:30:00+05:30,0.87835,0.87886,0.87746,0.87785,NaN,0.8757965288716665,0.8789543995935211,0.8784000000000013,0.8811765158008105,0.8756234841991921,0.8790491610118337,0.8793050536300561,5688,40.20725341757034,50,48.47336265050207,43.39311221453963,0.001998319793634679
2024-02-08T03:30:00+05:30,0.87785,0.87863,0.87772,0.87814,NaN,0.8760230677167998,0.8787915196748168,0.8784880000000014,0.8811101182260692,0.8758658817739335,0.8789355158853545,0.8781633333333333,4289,42.802059774896826,50,48.22405506145746,43.09758599471823,0.0019205826655179215
2024-02-08T07:30:00+05:30,0.87814,0.8785,0.87707,0.87735,NaN,0.8762405450081279,0.8785032157398535,0.8785055000000014,0.8810920921578927,0.87591890784211,0.8787373263996852,0.8779312764945064,3417,37.77777301418735,50,47.50412172036741,40.43767950445279,0.0018855410465523509
2024-02-08T11:30:00+05:30,0.87735,0.87792,0.8761,0.8764,NaN,0.88146,0.8780825725918827,0.8784915000000014,0.8811201519340727,0.8758628480659302,0.8784451605997246,0.8774276801624268,6249,32.60068537918154,50,46.289592778981216,36.519182441817165,0.001880859543227186
2024-02-08T15:30:00+05:30,0.8764,0.87668,0.87438,0.8745,NaN,0.8813528,0.8773660580735062,0.8783315000000014,0.8814729218104326,0.8751900781895702,0.877952015524759,0.8765936013136584,8273,24.917569815248214,50,44.38887523039371,30.71837612853269,0.0019107981472823846
2024-02-08T19:30:00+05:30,0.8745,0.87476,0.87264,0.87381,NaN,0.8810738880000001,0.876654846458805,0.8781910000000014,0.8818368902878496,0.8745451097121532,0.8774342635841641,0.8756119307622647,11636,22.72909850272235,50,42.33065841553447,26.72373731562752,0.001925741136762215
2024-02-08T23:30:00+05:30,0.87381,0.8743,0.8729,0.87375,NaN,0.8805678547200001,0.876073877167044,0.8780445000000012,0.882130395127347,0.8739586048726554,0.8769737306361436,0.8753366926461876,5526,22.535475662837797,50,40.33047914223367,24.629606489232657,0.0018881881984220536
2024-02-09T03:30:00+05:30,0.87375,0.87486,0.87334,0.87407,NaN,0.8800921834368001,0.8756731017336352,0.8778790000000015,0.8823125083162184,0.8734454916837846,0.8766107643066257,0.8740899999999999,3518,26.302334590670213,50,38.73285242837145,25.465970539951435,0.0018618890413919045
2024-02-09T07:30:00+05:30,0.87407,0.8747,0.87383,0.87424,1,0.8796450524305921,0.8753864813869082,0.8776990000000013,0.882407986726566,0.8729900132734367,0.8763144187682974,0.8741616369529982,2652,28.38366046072774,50,37.36984955927926,26.924815500339587,0.0017910398241496282
2024-02-09T11:30:00+05:30,0.87424,0.87638,0.87412,0.87574,NaN,0.8792247492847566,0.8754571851095265,0.8775715000000014,0.8823471895827638,0.872795810417239,0.8762426164222602,0.8747555557448258,5571,44.06448380622896,50,37.488269304396525,35.49464965328427,0.0018245369795675149
2024-02-09T15:30:00+05:30,0.87574,0.87681,0.87415,0.87647,NaN,0.8788296643276712,0.8756597480876213,0.8774080000000015,0.882098678414626,0.8727173215853771,0.8762710393694777,0.8752407155009885,10006,50.05215103581391,50,38.151746727721445,42.77340034454909,0.0018842129095984065
2024-02-09T19:30:00+05:30,0.87647,0.87836,0.8756,0.87801,NaN,0.8784582844680109,0.876129798470097,0.8773610000000016,0.8820075638905847,0.8727144361094186,0.876488409448293,0.8759611253809751,11501,60.17078964441428,50,39.722502164380515,51.47209499448168,0.0019467691303413763
2024-02-09T23:30:00+05:30,0.87801,0.87858,0.87762,0.87812,NaN,0.87264,0.8765278387760775,0.8773340000000015,0.8819562695712981,0.8727117304287049,0.8766923582672563,0.8761541565622005,3287,60.808786434764535,50,41.33125502774333,56.14044071462311,0.0018762856210312831
