time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2022-11-10T15:30:00+05:30,1707.16,1737.14,1704.04,1733.17,1,1704.04,1711.3406584408995,1696.8349999999925,1735.137685807647,1658.5323141923382,1703.8605482477108,1716.7481489228373,30086,77.01151209023864,50,69.93960072945121,71.25792980587259,11.247137721644963
2022-11-10T19:30:00+05:30,1733.17,1753.33,1732.62,1748.425,NaN,1704.04,1718.7575267527195,1700.3254999999924,1743.733717183866,1656.9172828161188,1709.4311047167469,1727.0242220982263,34149,81.75680779639495,50,71.08145596499129,76.50736880113377,11.923056455813182
2022-11-10T23:30:00+05:30,1748.425,1757.32,1748.425,1755.655,NaN,1704.04,1726.1370214021756,1704.2089999999928,1752.5453026727942,1655.8726973271914,1715.2090916271536,1729.9847423123176,11585,83.56558746242173,50,72.32640480002816,80.03647813177776,11.706766708969383
2022-11-11T03:30:00+05:30,1755.655,1755.655,1747.31,1747.545,NaN,1707.2368,1730.4186171217405,1707.7312499999928,1757.8849674975827,1657.5775325024028,1719.2510801737594,1750.17,8631,74.2727295388508,50,72.67245762008912,77.15460383531428,11.466640515471571
2022-11-11T07:30:00+05:30,1747.545,1763.16,1747.545,1760.835,NaN,1710.2417919999998,1736.5018936973925,1712.0012499999928,1764.8960123004913,1659.1064876994942,1724.4490701520394,1754.0079694872604,10443,78.64977395308654,50,73.39888613695834,77.9021888942004,11.762951907223604
2022-11-11T11:30:00+05:30,1760.835,1766.22,1755.525,1763.99,NaN,1714.4752486399998,1741.999514957914,1716.5174999999927,1770.950047571088,1662.0849524288974,1729.3916863830345,1758.7459389415035,28547,79.57771110280191,50,74.16755402931798,78.73994999850116,11.6866696281362
2022-11-11T15:30:00+05:30,1763.99,1766.655,1755.12,1765.615,NaN,1719.6497237759997,1746.7226119663312,1721.3772499999927,1775.116179602557,1667.6383203974285,1733.9196005851552,1760.1035525029547,27397,80.0793893335991,50,74.92443383072752,79.40966966605012,11.675836083269333
2022-11-11T19:30:00+05:30,1765.615,1765.75,1755.63,1764.605,NaN,1725.2903569228797,1750.299089573065,1726.0257499999927,1777.7974385259606,1674.2540614740249,1737.7552755120107,1760.6064552752441,27170,78.72711223502124,50,75.48641425060299,79.06839095053567,11.564704934464373
2022-11-11T23:30:00+05:30,1764.605,1772.935,1763.28,1771.295,NaN,1730.2541140921342,1754.498271658452,1730.9412499999926,1780.2449612074613,1681.6375387925239,1741.9477410730094,1761.270351083869,8588,81.1047945391645,50,76.16386670965177,80.0865927448501,11.428297439145487
2022-11-14T03:30:00+05:30,1771.295,1771.295,1761.535,1762.755,-1,1736.2294381192353,1756.1496173267617,1733.3257499999927,1783.923422405228,1682.7280775947575,1744.5486484388832,1765.195,12059,69.88698733687467,50,75.7259377931182,74.98679004086239,11.30913333634938
2022-11-14T07:30:00+05:30,1762.755,1766.36,1758.03,1758.54,NaN,1741.3682167825423,1756.6276938614094,1735.6234999999929,1786.418399065516,1684.8286009344697,1746.2975673840228,1762.9291819879988,13994,64.90255752706982,50,74.79430789007371,69.9446737839661,11.096338098038704
2022-11-14T11:30:00+05:30,1758.54,1766.26,1757.095,1757.195,NaN,1745.7875664329863,1756.7411550891275,1738.1297499999928,1787.9795450329498,1688.2799549670358,1747.65974646102,1761.7013080611964,21074,63.28231964097156,50,73.79217615529663,66.61349671246883,10.958385376750224
2022-11-14T15:30:00+05:30,1757.195,1764.18,1753.315,1763.695,NaN,1749.588207132368,1758.131924071302,1740.8407499999928,1790.0555998202328,1691.6259001797528,1749.6641531533924,1761.367070792363,16232,67.67027835295396,50,73.25994024246164,67.1418875327114,10.951714992696637
2022-11-14T19:30:00+05:30,1763.695,1775.09,1762.45,1770.88,NaN,1752.8567581338366,1760.6815392570415,1743.985749999993,1792.4320385350875,1695.5394614648985,1752.3161340092183,1763.3070185812162,19933,71.85322122777401,50,73.13159541110234,69.4975543802427,11.072306778932582
2022-11-14T23:30:00+05:30,1770.88,1774.5,1770.325,1771.495,NaN,1753.315,1762.8442314056333,1747.057249999993,1794.2857872928898,1699.8287127070962,1754.713492258066,1763.8044047295407,4990,72.19958472594158,50,73.04476584306353,70.84856955309215,10.579642009008822
2022-11-15T03:30:00+05:30,1771.495,1772.4,1767.13,1769.22,NaN,1756.799,1764.1193851245066,1749.890249999993,1795.262671412407,1704.5178285875793,1756.5268057258077,1769.5833333333333,7900,68.68230362625576,50,72.63823261370013,69.76543658967395,10.20038186550819
2022-11-15T07:30:00+05:30,1769.22,1773.73,1768.265,1770.895,NaN,1759.7255599999999,1765.4745080996054,1753.103749999993,1794.711607777439,1711.495892222547,1758.3228300100818,1770.3655376432525,10337,69.89700095485084,50,72.3621880213664,69.83121877226239,9.862140303686171
2022-11-15T11:30:00+05:30,1770.895,1784.515,1768.8,1776.305,1,1762.1838704,1767.6406064796843,1756.578499999993,1793.4831829152647,1719.6738170847213,1760.5706012588216,1773.6590055008312,20848,73.6154582559164,50,72.44486049591599,71.72333851408939,10.28020171056574
2022-11-15T15:30:00+05:30,1776.305,1786.545,1773.215,1777.295,NaN,1766.203473728,1769.5714851837474,1759.8284999999928,1791.6614172568084,1727.9955827431772,1762.661151101469,1775.748389557543,24974,74.26977358335732,50,72.55288310725028,72.99655604872336,10.49804444552534
2022-11-15T19:30:00+05:30,1777.295,1779.46,1768.065,1772.495,NaN,1786.545,1770.156188146998,1763.095249999993,1784.2598871295932,1741.930612870393,1763.8903822137854,1774.9204848298589,33556,65.4204579900327,50,71.82007726167339,69.20850701937803,10.562112699416385
2022-11-15T23:30:00+05:30,1772.495,1785.936,1768.36,1778.28,NaN,1786.545,1771.7809505175983,1765.350749999993,1782.5147807861147,1748.1867192138714,1765.6890844370623,1775.5257400061862,29547,70.22987933953992,50,71.54453893538593,69.71919317945898,11.063104649458072
2022-11-16T03:30:00+05:30,1778.28,1781.48,1773.71,1774.49,NaN,1786.1754,1772.3227604140786,1766.6539999999932,1782.3772021571028,1750.9307978428835,1766.7891988824294,1776.5600000000004,10714,63.70005134435779,50,70.63997546187251,66.70962226190838,10.827882888782495
2022-11-16T07:30:00+05:30,1774.49,1777.125,1770.385,1774.19,NaN,1785.936,1772.6962083312628,1767.580749999993,1782.7776668855447,1752.3838331144414,1767.7142990221257,1774.9965885566971,15275,63.17696528356458,50,69.74548408129941,64.94329377273648,10.535891253869462
2022-11-16T11:30:00+05:30,1774.19,1783.58,1771.405,1782.92,NaN,1785.5785799999999,1774.7409666650103,1769.349499999993,1782.958491111651,1755.740508888335,1769.61501164436,1776.8920208405123,20443,70.97876455977271,50,69.64067939905188,67.9610291662546,10.65297045002164
2022-11-16T15:30:00+05:30,1782.92,1785.095,1774.925,1779.23,NaN,1785.2283083999998,1775.6387733320082,1770.2692499999928,1783.938426742973,1756.6000732570126,1770.816885188815,1777.6825446618682,17754,64.48225533960897,50,68.99977138035072,66.22164225293179,10.618472560734386
2022-11-16T19:30:00+05:30,1779.23,1780.425,1773.005,1774.805,NaN,1785.095,1775.4720186656066,1770.809999999993,1784.2972369325983,1757.3227630673875,1771.315399540213,1777.2893927917546,20837,57.39518831866797,50,67.75696754675553,61.80841528579988,10.390010234967633
2022-11-16T23:30:00+05:30,1774.805,1776.255,1771,1773.71,-1,1785.095,1775.1196149324853,1771.214749999993,1784.5389634786418,1757.8905365213443,1771.6147245976865,1776.9348414071512,9191,55.691201332181485,50,66.45126699852054,58.74980830899068,10.02322378961281
2022-11-17T03:30:00+05:30,1773.71,1774.885,1769.33,1769.875,NaN,1784.7544,1774.0706919459883,1771.4782499999928,1784.4735631100084,1758.4829368899773,1771.3972590229757,1771.3633333333335,6688,49.85893247829404,50,64.71876499504305,54.30437039364236,9.704064947497614
2022-11-17T07:30:00+05:30,1769.875,1769.925,1761.485,1763.09,NaN,1784.4206120000001,1771.8745535567907,1771.0679999999927,1784.5687693884197,1757.5672306115657,1770.3588516451036,1767.288369591695,11101,41.25880972022624,50,62.3352581384741,47.7815900569343,9.61377459410493
2022-11-17T11:30:00+05:30,1763.09,1771.105,1762.935,1765.565,NaN,1783.5031875200002,1770.6126428454327,1771.2084999999927,1784.4155898036606,1758.0014101963247,1769.7596201894657,1766.873161834591,21842,45.141923568284,50,60.46696207551562,46.46175681260915,9.510647837383155
2022-11-17T15:30:00+05:30,1765.565,1767.68,1756.365,1756.63,NaN,1782.6224600192002,1767.816114276346,1771.1129999999928,1784.7070830541302,1757.5189169458554,1768.1184176657825,1764.4788918847646,22306,35.58746103155046,50,57.885761933334074,41.02460892207981,9.639530134712933
2022-11-17T19:30:00+05:30,1756.63,1762.88,1754.51,1760.26,NaN,1781.047012418048,1766.304891421077,1771.2662499999929,1784.2862549474032,1758.2462450525825,1767.1361154575598,1763.4345779842636,15335,41.26890692666883,50,55.96953967038547,41.14675792437432,9.548849410804875
2022-11-17T23:30:00+05:30,1760.26,1762.37,1759.545,1760.57,NaN,1778.9240514246042,1765.1579131368615,1771.1099999999929,1784.5576786130275,1757.6623213869582,1766.3153510253649,1763.162610199942,9003,41.76242079611057,50,54.20049248041817,41.454589360242444,9.068574452890228
2022-11-18T03:30:00+05:30,1760.57,1764.635,1759.4,1763.05,1,1776.9709273106357,1764.736330509489,1770.7184999999924,1784.6184680246017,1756.8185319753832,1765.9071821471944,1762.3616666666667,5561,45.857059845120915,50,52.89684493925639,43.655824602681676,8.794747706255205
2022-11-18T07:30:00+05:30,1763.05,1765.775,1761.22,1764.145,NaN,1775.174053125785,1764.6180644075912,1770.3509999999926,1784.5351628615176,1756.1668371384676,1765.686909378795,1763.2177430166369,9606,47.68415235347932,50,51.8537262343862,45.6699884780805,8.491908584379837
2022-11-18T11:30:00+05:30,1764.145,1767.735,1760.755,1764.235,NaN,1773.5209288757221,1764.541451526073,1770.1017499999925,1784.52975169232,1755.6737483076652,1765.5054207064456,1763.7127928756302,14197,47.84688693472866,50,50.9300295861417,46.75843770640458,8.383915114066976
2022-11-18T15:30:00+05:30,1764.235,1765.785,1758.23,1760.295,NaN,1772.0000545656644,1763.6921612208585,1769.5717499999926,1784.610109379673,1754.533390620312,1764.85411811814,1763.0331355547594,12501,41.490612176223074,50,49.533912712194144,44.12452494131382,8.324706891633626
2022-11-18T19:30:00+05:30,1760.295,1761.26,1749.93,1751.37,-1,1770.6008502004113,1761.2277289766866,1768.3249999999928,1784.9721655268816,1751.677834473104,1763.1686033533724,1760.1379999250107,20366,30.996852796725705,50,47.30153066283788,37.560688869019764,8.539370685088363
2022-11-18T23:30:00+05:30,1751.37,1752.88,1747.555,1750.87,NaN,1768.5337651803702,1759.1561831813492,1767.003749999993,1784.751666464405,1749.2558335355811,1761.6312779342009,1759.3533733839442,5475,30.51050719993455,50,45.19333428718513,34.03559803447716,8.309772779010625
2022-11-21T03:30:00+05:30,1750.87,1753.065,1744.48,1746.355,NaN,1766.0163133587257,1756.5959465450794,1765.6967499999926,1785.3792029170568,1746.0142970829284,1759.7217431924257,1747.9666666666665,6999,26.315945071384746,50,42.890415601387076,30.175771552930954,8.329431866224155
2022-11-21T07:30:00+05:30,1746.355,1747.495,1743.965,1746.765,NaN,1763.0012294885041,1754.6297572360636,1764.120999999993,1784.55336638465,1743.6886336153361,1758.1021502933725,1746.8630349383966,9802,27.336490167458678,50,40.8878660737255,28.756130860194816,7.986615304350999
2022-11-21T11:30:00+05:30,1746.765,1747.105,1736.995,1738.53,NaN,1759.9554327703434,1751.409805788851,1762.3229999999926,1784.9951636392136,1739.6508363607716,1755.655631506701,1744.2410076378435,13094,20.820480730336683,50,38.45781771334969,24.78830579526575,8.138285639754509
2022-11-21T15:30:00+05:30,1738.53,1747.04,1738.1,1743.59,NaN,1755.8225548716816,1749.8458446310808,1760.7929999999924,1784.174260104773,1737.4117398952117,1754.1474275683634,1743.972297389896,7562,32.02133216300902,50,37.25992207459864,28.404818979137385,8.19555095120062
2022-11-21T19:30:00+05:30,1743.59,1746.43,1732.595,1736.655,NaN,1752.433594994779,1747.2076757048646,1758.4797499999927,1781.8011265638738,1735.1583734361116,1751.9608741223178,1742.812032873303,10221,26.287598017980827,50,35.67791518968205,27.346208498559108,8.598368740400577
2022-11-21T23:30:00+05:30,1736.655,1739.665,1735.425,1738.185,NaN,1748.4658759958231,1745.4031405638916,1756.4274999999925,1779.3032619563885,1733.5517380435965,1750.238889857028,1742.4279125322998,3922,29.424144968455252,50,34.540743167213705,28.38517673350718,8.287056687514822
2022-11-22T03:30:00+05:30,1738.185,1745.01,1737.51,1743.66,1,1746.43,1745.0545124511134,1754.8702499999927,1776.7484511333269,1732.9920488666585,1749.4165286248995,1742.0600000000002,4656,39.7456869664189,50,34.52178327266119,34.06543184996304,8.230838352692334
2022-11-22T07:30:00+05:30,1743.66,1745.74,1740.98,1741.665,NaN,1732.595,1744.3766099608906,1753.2679999999923,1774.059232625485,1732.4767673744996,1748.447587546787,1742.4812130937098,6250,37.49764835286942,50,34.405540942994584,35.781540101416226,7.982921327500024
2022-11-22T11:30:00+05:30,1741.665,1748.485,1740.405,1747.04,NaN,1732.8579,1744.9092879687125,1752.1262499999925,1771.6111182015848,1732.6413817984003,1748.2716391034387,1743.9625703179597,11990,46.64466916151143,50,35.20698249621665,41.21310463146383,7.989855518392874
2022-11-22T15:30:00+05:30,1747.04,1749.795,1743.1,1743.68,NaN,1733.482984,1744.66343037497,1751.1557499999926,1770.2900039136682,1732.021496086317,1747.6976842155088,1744.3022707386267,6361,42.29200722045514,50,35.65188998627201,41.752555925959484,7.897365838507681
2022-11-22T19:30:00+05:30,1743.68,1746.725,1738.65,1739.635,NaN,1734.46170496,1743.657744299976,1749.8592499999922,1768.4177052923146,1731.3007947076699,1746.6898486885702,1743.7573382572166,7638,37.546776343692265,50,35.69817010336554,39.64966613482588,7.910053992899976
2022-11-22T23:30:00+05:30,1739.635,1740.735,1737.095,1740,NaN,1735.3817026624,1742.9261954399808,1749.0277499999925,1767.7873620651255,1730.2681379348594,1745.853617602499,1743.333959054281,3850,38.25011111960346,50,35.824459154098335,38.94988862721467,7.605050136264254
2022-11-23T03:30:00+05:30,1740,1742.89,1739.11,1740.355,NaN,1736.2465005026559,1742.4119563519846,1748.0324999999925,1766.4110631942785,1729.6539368057065,1745.1662904021866,1740.7849999999996,3082,39.00175577973737,50,36.04891422349559,38.97582220347602,7.331832269388251
2022-11-23T07:30:00+05:30,1740.355,1741.815,1733.045,1736.565,-1,1749.795,1741.2425650815876,1746.8322499999922,1764.9118549414457,1728.7526450585387,1744.0911291019133,1738.2747396569123,6828,34.02708323455195,50,35.806345837494234,36.50145271901398,7.434558535860518
2022-11-23T11:30:00+05:30,1736.565,1745.83,1735.6,1739.63,NaN,1749.46,1740.92005206527,1745.6612499999924,1762.3692884497186,1728.9532115502661,1743.5334879641741,1739.2352882110292,8514,40.88683421064281,50,36.2187410627051,38.6941434648284,7.634232926156196
2022-11-23T15:30:00+05:30,1739.63,1740.185,1727.495,1736.87,NaN,1749.1317000000001,1740.110041652216,1744.2974999999926,1759.0909683249936,1729.5040316749917,1742.7005519686522,1737.6712357706544,10214,36.99043676667809,50,36.28070875658354,37.842290115753244,7.995359145716471
2022-11-23T19:30:00+05:30,1736.87,1747.765,1735.71,1743.385,1,1748.2662320000002,1740.7650333217728,1743.2549999999924,1754.8810582350982,1731.6289417648866,1742.7861079725708,1739.5246415909173,19217,49.71577620294341,50,37.5379091398127,43.77903315934833,8.285333492451013
2022-11-23T23:30:00+05:30,1743.385,1753.465,1742.565,1749.6,NaN,1727.495,1742.532026657418,1742.7202499999923,1751.8854496615677,1733.555050338417,1743.6378444759994,1741.435001207809,12861,58.673044016506765,50,39.60061168856292,51.22603858792755,8.472095385847359
2022-11-24T03:30:00+05:30,1749.6,1756.135,1749.335,1755.6,NaN,1728.0143999999998,1745.1456213259344,1742.9317499999925,1753.0330327321988,1732.8304672677862,1745.1331139164995,1753.6899999999998,6155,65.37234552382061,50,42.225475166195444,58.29919205587408,8.352660001143972
2022-11-24T07:30:00+05:30,1755.6,1756.97,1753.195,1753.245,NaN,1729.1392239999998,1746.7654970607475,1743.0504999999926,1753.5694813711086,1732.5315186288765,1746.1470996769372,1754.1094367254975,7160,61.005598977648106,50,44.34997755803913,59.65239551676109,8.025684286776551
2022-11-24T11:30:00+05:30,1753.245,1758.25,1752.49,1756.395,NaN,1730.8090705599998,1748.691397648598,1743.5524999999925,1755.513776900298,1731.591223099687,1747.42808721732,1754.8007878969015,10106,64.56717234066875,50,46.66835135439586,62.10978392871492,7.863849694863939
2022-11-24T15:30:00+05:30,1756.395,1758.705,1754.6,1757.035,NaN,1733.0043449152,1750.3601181188785,1744.0659999999928,1757.344137899652,1730.7878621003335,1748.6289513151548,1755.3377123003525,8719,65.29176529876932,50,48.905165787026945,63.70077461374212,7.595360430945087
2022-11-24T19:30:00+05:30,1757.035,1758.565,1754.97,1755.43,NaN,1735.5744104236799,1751.3740944951028,1744.9109999999928,1758.8088950234128,1731.0131049765728,1749.4790824007605,1755.463849346281,4726,61.7302569472885,50,50.64948023866894,62.71551578051531,7.309620400163297
2022-11-24T23:30:00+05:30,1755.43,1755.79,1753.95,1755.79,-1,1737.8874693813118,1752.2572755960823,1745.5209999999927,1760.183353361015,1730.8586466389704,1750.2679471006654,1755.4573697095032,851,62.24986285061929,50,52.29214082533309,62.4826893155673,6.918933228723056
2022-11-25T03:30:00+05:30,1755.79,1757.7,1752.455,1756.685,NaN,1739.9692224431806,1753.1428204768658,1746.5224999999925,1761.3609091156793,1731.6840908843058,1751.0700787130822,1755.6133333333335,6323,63.63095753628157,50,53.88100749978349,63.056823425924435,6.79936656952856
2022-11-25T07:30:00+05:30,1756.685,1761.155,1755.87,1756.72,NaN,1741.8428001988625,1753.8582563814928,1747.4492499999924,1762.4037791747123,1732.4947208252725,1751.776318873947,1756.8192735782766,6959,63.68940098900743,50,55.33834901031168,63.37311220746594,6.6911975288479555
2022-11-25T11:30:00+05:30,1756.72,1757.135,1749.3,1750.95,NaN,1744.160264174999,1753.2766051051942,1747.8137499999925,1762.7364129270668,1732.8910870729183,1751.6730290147036,1754.960165911217,9883,49.06608936141141,50,55.30438598772065,56.21960078443867,6.772897705358818
2022-11-25T15:30:00+05:30,1750.95,1754.48,1746.02,1748.415,NaN,1761.155,1752.3042840841554,1748.1512499999922,1762.805297865373,1733.4972021346114,1751.2657753878657,1753.6410688658725,7634,44.06538879968422,50,54.73078376084723,50.14249479206144,6.8934050121189046
