time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2023-07-17T22:30:00+05:30,0.86056,0.86083,0.85973,0.86025,NaN,0.85795,0.8607196468489465,0.8616280000000011,0.8677906669540532,0.855465333045949,0.8621934272244673,0.8604622416916293,3777,35.122470420333656,50,24.686365352499124,34.777334691512195,0.0026920934070785835
2023-07-18T02:30:00+05:30,0.86025,0.86227,0.85976,0.86006,NaN,0.858158,0.8605877174791572,0.8612450000000009,0.8667641430482707,0.8557258569517312,0.861926748821409,0.8606966666666667,3353,34.38197812010313,50,26.043288255799986,34.57965640580766,0.0026790867351444
2023-07-18T06:30:00+05:30,0.86006,0.86024,0.85849,0.85864,NaN,0.85835768,0.8601981739833258,0.8607965000000011,0.8655830322506143,0.8560099677493879,0.8615159052187329,0.859616636743345,7341,29.20496315753188,50,26.85665256331293,31.89230978166977,0.002612723396919802
2023-07-18T10:30:00+05:30,0.85864,0.86046,0.85682,0.85922,NaN,0.86315,0.8600025391866606,0.8604190000000009,0.864381498705034,0.8564565012949679,0.8612289170663913,0.8592051330078414,11836,33.786264131991146,50,28.008713526274164,32.839286956830456,0.0026861002971398143
2023-07-18T14:30:00+05:30,0.85922,0.85985,0.85551,0.85747,NaN,0.8630234,0.8594960313493285,0.8599945000000009,0.863247095730724,0.8567419042692778,0.8607590524330924,0.8586080656150484,13478,27.701406631225865,50,28.50968603955918,30.27034679402816,0.002804235990201257
2023-07-18T18:30:00+05:30,0.85747,0.85958,0.85665,0.85948,NaN,0.862722864,0.8594928250794628,0.859815500000001,0.8627522837828894,0.8568787162171125,0.8605991708789558,0.8585962826535765,16143,41.3500227337367,50,30.177416881015,35.81018476388243,0.002813219133758309
2023-07-18T22:30:00+05:30,0.85948,0.85966,0.85714,0.85764,NaN,0.86243434944,0.8591222600635702,0.859584500000001,0.862441543749571,0.8567274562504309,0.8602292745190863,0.858555944272806,5140,34.61943441917059,50,31.097777410909586,35.21480959152651,0.0027922749099184275
2023-07-19T02:30:00+05:30,0.85764,0.85875,0.85732,0.8574,NaN,0.8621573754624,0.8587778080508561,0.859522000000001,0.8625097791060724,0.8565342208939296,0.8598756152042005,0.8578233333333333,3857,33.81184233971038,50,31.830818612220256,34.51332596561845,0.0026949695592099715
2023-07-19T06:30:00+05:30,0.8574,0.8585,0.8573,0.85824,NaN,0.861891480443904,0.8586702464406849,0.8594945000000009,0.8625186261526998,0.8564703738473021,0.8596711633036754,0.8579289253628197,4825,39.37996544860607,50,32.95781131426946,36.94664570711226,0.0025881860192664085
2023-07-19T10:30:00+05:30,0.85824,0.85998,0.85672,0.859,1,0.8616362212261478,0.8587361971525479,0.8595025000000008,0.8625204985069613,0.8564845014930403,0.859587267890716,0.8583163787180184,13440,44.16131552628395,50,34.37610269153195,40.553980616698105,0.0026361727321759453
2023-07-19T14:30:00+05:30,0.859,0.85928,0.85716,0.85782,NaN,0.8613911723771019,0.8585529577220383,0.8595055000000009,0.8625166756819617,0.8564943243180402,0.8593663594043766,0.8582402013213286,10976,38.813914603530684,50,35.147809632020284,39.683947610114394,0.0025993032513062357
2023-07-19T18:30:00+05:30,0.85782,0.86138,0.85714,0.85966,NaN,0.85551,0.8587743661776307,0.8596135000000009,0.8624807096169472,0.8567462903830546,0.8594030644788295,0.8585763463624169,13618,49.533790730472354,50,36.75817539049016,44.608869170293374,0.002716495876212935
2023-07-19T22:30:00+05:30,0.85966,0.85994,0.85833,0.85836,NaN,0.8556274,0.8586914929421046,0.8594885000000009,0.8623454023412637,0.8566315976587381,0.8592726814189758,0.8586132513471395,6545,43.47905433796209,50,37.63326732964424,44.043961754127736,0.0026374604564834395
2023-07-20T02:30:00+05:30,0.85836,0.85949,0.85717,0.85726,NaN,0.855742452,0.8584051943536837,0.8592800000000009,0.8621483374953225,0.8564116625046794,0.8590210962416038,0.8579733333333334,3958,38.94723899261792,50,37.93711882192403,41.495600373372824,0.0026147847095917645
2023-07-20T06:30:00+05:30,0.85726,0.85738,0.85612,0.85647,-1,0.85585520296,0.8580181554829469,0.858989500000001,0.8617587993675245,0.8562202006324774,0.8587022092114034,0.8571850956533494,5904,35.92212936930359,50,37.92122111841136,38.70886487133821,0.0025180143731923553
2023-07-20T10:30:00+05:30,0.85647,0.85879,0.8561,0.85816,NaN,0.8559656989008,0.8580465243863575,0.858809500000001,0.8612877854932987,0.8563312145067034,0.858634433059978,0.8574440530801071,10673,46.01372695641374,50,38.804359632597546,42.36129591387598,0.0025302990608214787
2023-07-20T14:30:00+05:30,0.85816,0.8629,0.85766,0.86246,1,0.856073984922784,0.8589292195090861,0.8588805000000009,0.8616719044828595,0.8560890955171424,0.8591126289274807,0.8587920981786993,12500,62.78867705168202,50,41.17028888341577,52.574986482778996,0.00272384912790566
2023-07-20T18:30:00+05:30,0.86246,0.868,0.86155,0.86756,NaN,0.8561,0.8606553756072689,0.8593070000000009,0.8640108924293424,0.8546031075706595,0.8601685503115457,0.8607674838579499,13221,73.69485950051198,50,44.405930191844405,63.13492299164549,0.002990002761626681
2023-07-20T22:30:00+05:30,0.86756,0.86842,0.86652,0.86666,NaN,0.856814,0.8618563004858151,0.8596185000000011,0.8653017711518842,0.8539352288481179,0.8609799815226025,0.8614041321723772,5081,69.64259796001937,50,47.09455083243366,66.38876047583243,0.0029121454215104902
2023-07-21T02:30:00+05:30,0.86666,0.86723,0.86563,0.8658,NaN,0.85774248,0.8626450403886521,0.8598805000000012,0.8661645989000072,0.8535964010999951,0.8615824838322772,0.8662200000000001,2421,65.7557084280098,50,49.24511304464996,66.0722344519211,0.0028184207485454503
2023-07-21T06:30:00+05:30,0.8658,0.86666,0.86564,0.86626,NaN,0.8585966816,0.8633680323109216,0.8601810000000011,0.867054208565565,0.8533077914344371,0.8621671733532426,0.8661974785637728,5043,66.86841672702315,50,51.36576450937021,66.47032558947213,0.0026899621236493483
2023-07-21T10:30:00+05:30,0.86626,0.86727,0.86494,0.86637,NaN,0.859382547072,0.8639684258487373,0.8604965000000011,0.8678789556202914,0.8531140443797108,0.8626925266840872,0.8661949357779158,11844,67.15552312203445,50,53.37999051792641,66.8129243557533,0.0026642505433886765
2023-07-21T14:30:00+05:30,0.86637,0.86696,0.86455,0.865,-1,0.86010554330624,0.8641747406789899,0.8608145000000009,0.8683949445111846,0.8532340554888173,0.8629809608485763,0.8659311231779593,11907,59.88450026229648,50,54.59454322450774,63.34871230902489,0.002646089790289479
2023-07-21T18:30:00+05:30,0.865,0.86642,0.8641,0.86566,NaN,0.8607706998417408,0.864471792543192,0.861136500000001,0.8689618236985336,0.8533111763014684,0.8633158407425043,0.86579832995577,10235,62.108000534279036,50,55.900831790697026,62.72835642165197,0.0026227976624116586
2023-07-21T22:30:00+05:30,0.86566,0.86627,0.86544,0.86595,NaN,0.8613826438544016,0.8647674340345536,0.861560500000001,0.8694637840634042,0.8536572159365977,0.8636451106496913,0.86580413411473,2915,63.11850917788537,50,57.15654738779101,62.92343279976867,0.002494740686525111
2023-07-24T02:30:00+05:30,0.86595,0.86675,0.86541,0.86614,NaN,0.8619456323460494,0.8650419472276428,0.8618935000000008,0.8699772498098719,0.8538097501901296,0.8639569718184799,0.8661,2556,63.829485796243254,50,58.34991780713443,63.37645929800596,0.002412259208916175
2023-07-24T06:30:00+05:30,0.86614,0.86692,0.86563,0.86672,NaN,0.8624635817583655,0.8653775577821142,0.8623475000000008,0.870444605346245,0.8542503946537566,0.8643023503411699,0.8663294943416222,6251,66.0753773961128,50,59.591061578998406,64.72591834705938,0.002332097836850735
2023-07-24T10:30:00+05:30,0.86672,0.86838,0.86485,0.86774,1,0.8629400952176962,0.8658500462256914,0.8628645000000008,0.8709524057232247,0.8547765942767769,0.8647320565485236,0.8667340794837952,13923,69.78691512290419,50,61.06258170411018,67.25641673498178,0.002417662277075685
2023-07-24T14:30:00+05:30,0.86774,0.86789,0.86377,0.86486,-1,0.8633784876002805,0.8656520369805532,0.8631955000000007,0.8710373861881935,0.8553536138118079,0.8647480494799581,0.8663307913626562,11123,51.78903017912016,50,60.74569029448948,59.52272345705097,0.002539257828713137
2023-07-24T18:30:00+05:30,0.86486,0.86768,0.86392,0.86752,NaN,0.86377,0.8660256295844425,0.8636215000000007,0.8714310512667904,0.855811948733211,0.8650945432949633,0.8663425301221999,12901,61.97788570914451,50,61.27723515452724,60.750304583097744,0.002626453698090769
2023-07-24T22:30:00+05:30,0.86752,0.87,0.86746,0.86968,1,0.86377,0.866756503667554,0.8642145000000007,0.8719728567196072,0.8564561432803941,0.8656677253830929,0.8665870503093265,4648,68.13073432697365,50,62.27030339427874,64.4405194550357,0.0026202784339414277
2023-07-25T02:30:00+05:30,0.86968,0.87007,0.86914,0.8695,NaN,0.86392,0.8673052029340432,0.8647065000000007,0.8724951103374252,0.8569178896625762,0.8661467597102063,0.8695699999999998,2832,67.11257638159947,50,63.0670481030625,65.77654791831759,0.0024995442600884675
2023-07-25T06:30:00+05:30,0.8695,0.86954,0.8685,0.86952,NaN,0.864658,0.8677481623472346,0.8652645000000007,0.8727475033401807,0.8577814966598206,0.8665684147464305,0.8693095694177139,6001,67.1738962812141,50,63.746862318832584,66.47522209976584,0.002395291098653572
2023-07-25T10:30:00+05:30,0.86952,0.86969,0.8676,0.86808,NaN,0.86530744,0.8678145298777877,0.8658055000000008,0.8724081978567974,0.8592028021432042,0.8667573629031267,0.8688216710271316,11807,58.35993036637154,50,63.54904281268734,62.417576233068694,0.002373484591606883
2023-07-25T14:30:00+05:30,0.86808,0.86982,0.86752,0.86792,-1,0.8658789472,0.8678356239022302,0.8663780000000008,0.8714522983739699,0.8613037016260316,0.8669026925402359,0.8687042128899554,8530,57.4181918088516,50,63.201191333657576,59.917884020960145,0.002368235692206397
2023-07-25T18:30:00+05:30,0.86792,0.8693,0.86372,0.86466,NaN,0.87007,0.8672004991217842,0.8667030000000008,0.8702256700083162,0.8631803299916854,0.8666223559727064,0.868040880653047,9010,41.914633162031976,50,61.36396459748734,50.91625859149606,0.0025976474284773628
2023-07-25T22:30:00+05:30,0.86466,0.86569,0.86391,0.86393,NaN,0.869943,0.8665463992974274,0.8667765000000008,0.8699897368396241,0.8635632631603776,0.8662858114761182,0.8676881838256674,4237,39.24515877846695,50,59.25811679704182,45.0807086849815,0.0025392440407289796
2023-07-26T02:30:00+05:30,0.86393,0.86558,0.8637,0.86538,NaN,0.86981854,0.8663131194379419,0.8666675000000008,0.8699147503733778,0.8634202496266238,0.8661725850416034,0.8648866666666667,2851,46.81439191137229,50,57.86968226053118,45.94755029817689,0.0024921551806769094
2023-07-26T06:30:00+05:30,0.86538,0.86566,0.86441,0.865,NaN,0.8695737984,0.8660504955503535,0.8665845000000008,0.8699121386505168,0.8632568613494848,0.866026011911403,0.8649799632680321,6133,45.155751719741744,50,56.39961500157929,45.55165100895932,0.002403429810628557
2023-07-26T10:30:00+05:30,0.865,0.86517,0.86134,0.86258,NaN,0.8693388464640001,0.8653563964402828,0.8664235000000009,0.870172314610966,0.8626746853890358,0.8655952604224777,0.8639380220805473,10309,36.014016314548,50,54.22202680873864,40.782833661753656,0.0025053276812979455
2023-07-26T14:30:00+05:30,0.86258,0.864,0.8611,0.86257,NaN,0.86885891567616,0.8647991171522262,0.8662390000000009,0.870347770617518,0.8621302293824837,0.865217102869668,0.8634644736632943,10064,35.9801540696909,50,52.18693850552342,38.38149386572228,0.002533518561205236
2023-07-26T18:30:00+05:30,0.86257,0.86398,0.86205,0.8632,NaN,0.8682382024220672,0.864479293721781,0.8660805000000009,0.8703961898622988,0.861764810137703,0.8649649650109595,0.8633622732594115,10505,39.979913557462986,50,50.644363204912224,39.18070371159263,0.0024904100925477184
2023-07-26T22:30:00+05:30,0.8632,0.86425,0.85974,0.86092,NaN,0.8676671462283018,0.8637674349774248,0.8658765000000008,0.8707294754777506,0.8610235245222511,0.8644593443845896,0.8627970656342431,19416,31.87250185202973,50,48.48115092315587,35.52660278181118,0.0026346665145085967
2023-07-27T02:30:00+05:30,0.86092,0.86178,0.86018,0.86085,NaN,0.8668744316054716,0.8631839479819399,0.8656360000000008,0.8709617652959439,0.8603102347040578,0.8640081763365159,0.8609366666666667,3519,31.650814466038355,50,46.45052559449121,33.58870862392477,0.002560761763472272
2023-07-27T06:30:00+05:30,0.86085,0.86085,0.85806,0.85989,NaN,0.8661609884449244,0.8625251583855519,0.8653330000000008,0.8712134867135157,0.8594525132864859,0.8634934042944514,0.8600496873804971,6941,28.583451228725522,50,44.26327281047023,31.086079926325144,0.0025771359232242496
2023-07-27T10:30:00+05:30,0.85989,0.86126,0.85558,0.85595,NaN,0.8651888698315334,0.8612101267084415,0.8648235000000009,0.8719663041403908,0.8576806958596109,0.862550478757645,0.8587697383379814,11413,19.747266079452075,50,41.41785838649605,25.416673002888608,0.0027987690715653756
2023-07-27T14:30:00+05:30,0.85595,0.86258,0.85526,0.86164,1,0.8638436280551187,0.8612961013667533,0.8645695000000007,0.8717853976565204,0.8573536023434809,0.8624366689129394,0.8592173792267349,16070,46.57825907400314,50,41.19937944297211,35.99746603844588,0.003121714137882134
2023-07-27T18:30:00+05:30,0.86164,0.86948,0.86133,0.86798,NaN,0.85526,0.8626328810934026,0.8645815000000008,0.8718192131048802,0.8573437868951214,0.8631295852988219,0.8616980219148452,20617,62.35490864226843,50,42.48982200445168,49.17618734035715,0.0034808774137476952
2023-07-27T22:30:00+05:30,0.86798,0.86988,0.86611,0.86928,NaN,0.85526,0.8639623048747221,0.8648025000000008,0.872325052425086,0.8572799475749157,0.8638983871364692,0.8629453485687262,13334,64.75589579238977,50,44.01464205037452,56.96604156637346,0.003501529027051427
2023-07-28T02:30:00+05:30,0.86928,0.86953,0.86837,0.86948,NaN,0.8558448000000001,0.8650658438997777,0.8649005000000007,0.8726108319635729,0.8571901680364286,0.8645960887444105,0.8691266666666667,4114,65.14069955821667,50,45.59622356128816,61.053370562295065,0.003334276953690614
2023-07-28T06:30:00+05:30,0.86948,0.87006,0.8686,0.86886,NaN,0.8564062080000001,0.8658246751198222,0.8648595000000008,0.8724758835899209,0.8572431164100807,0.8651290776513592,0.8691635260863643,15462,62.751294692067255,50,46.90278701346488,61.90233262718116,0.003200400028426992
2023-07-28T10:30:00+05:30,0.86886,0.8737,0.86828,0.87116,NaN,0.8572254355200001,0.8668917400958578,0.8649425000000008,0.8727919684525961,0.8570930315474056,0.8658829429449393,0.8701311004040002,20688,67.69641356842737,50,48.65555863629369,64.79937309780426,0.0033589428835393486
2023-07-28T14:30:00+05:30,0.87116,0.87196,0.86654,0.86831,NaN,0.8585434006784001,0.8671753920766863,0.8648820000000008,0.8726070776040266,0.8571569223959751,0.8661863250768219,0.8698005397783406,15407,57.124419717061315,50,49.44912008544226,60.96189640743279,0.003506161249000822
2023-07-28T18:30:00+05:30,0.86831,0.86975,0.86612,0.86827,-1,0.8597559286241281,0.867394313661349,0.8648915000000008,0.8726327357533029,0.8571502642466987,0.8664467844422192,0.8693803078232918,17542,56.98390845709311,50,50.27314655712418,58.97290243226295,0.0035150068740721933
2023-07-28T22:30:00+05:30,0.86827,0.87076,0.86827,0.87036,NaN,0.8608714543341979,0.8679874509290793,0.8650135000000008,0.873014358140751,0.8570126418592505,0.8669359363869418,0.869410284097871,5680,62.417793193982874,50,51.63527505174464,60.69534781312291,0.0034417920973527504
2023-07-31T02:30:00+05:30,0.87036,0.87036,0.86755,0.86984,NaN,0.861897737987462,0.8683579607432634,0.8652725000000008,0.873541685872144,0.8570033141278576,0.867298944338574,0.8692500000000001,3994,60.286187488096566,50,52.78605470371914,60.49076765060974,0.003396664090398981
2023-07-31T06:30:00+05:30,0.86984,0.87192,0.8697,0.87192,NaN,0.8628419189484651,0.8690703685946107,0.8656720000000007,0.8744023163739405,0.8569416836260608,0.8678765762962523,0.8704890956350274,7163,65.57633819300219,50,54.40534158133766,63.03355292180596,0.0033126166553704823
2023-07-31T10:30:00+05:30,0.87192,0.87197,0.86919,0.87055,NaN,0.8637105654325878,0.8693662948756886,0.8659305000000007,0.8749134315364481,0.8569475684635534,0.8682107542592208,0.8705353227045716,14873,59.68515480242078,50,55.386634709028996,61.35935386211337,0.003274572608558305
2023-07-31T14:30:00+05:30,0.87055,0.87298,0.86946,0.87146,NaN,0.8645097201979808,0.8697850359005509,0.8662535000000007,0.8755388460349537,0.8569681539650477,0.8686169099768182,0.8707647012155765,11154,62.22130888533909,50,56.5100024675313,61.79033137372623,0.003292103136518424
2023-07-31T18:30:00+05:30,0.87146,0.87249,0.86657,0.86948,NaN,0.8652449425821424,0.8697240287204407,0.8665985000000006,0.8758248042974658,0.8573721957025354,0.8687247962297159,0.8704226365329997,13988,53.918504646033796,50,56.81187323036529,57.854418009880014,0.003479810055338539
2023-07-31T22:30:00+05:30,0.86948,0.87238,0.86912,0.87168,NaN,0.865921347175571,0.8701152229763526,0.8670540000000007,0.8763391136766825,0.8577688863233188,0.8690941967010014,0.8704885860868752,5906,60.50608409228185,50,57.674680856597185,59.18025105108093,0.003464109337100075
2023-08-01T02:30:00+05:30,0.87168,0.8725,0.87082,0.87246,NaN,0.8665436394015253,0.870584178381082,0.8675170000000005,0.8769100912904331,0.858123908709568,0.8695149221133762,0.8719266666666666,3157,62.63653203123591,50,58.625139300752465,60.90839154115842,0.003336672955878642
2023-08-01T06:30:00+05:30,0.87246,0.87324,0.87198,0.87242,NaN,0.8671161482494033,0.8709513427048656,0.8680920000000004,0.8772030627256733,0.8589809372743276,0.8698780568492042,0.8723237603917547,5624,62.44220336973576,50,59.442535927362094,61.675297455447094,0.0031883391733158848
2023-08-01T10:30:00+05:30,0.87242,0.87544,0.87128,0.87493,1,0.867642856389451,0.8717470741638925,0.8687960000000006,0.8777341953430376,0.8598578046569635,0.8705095497430536,0.8732304006547787,12193,69.190065270302,50,60.7761351950956,65.43268136287455,0.0032577435180790315
2023-08-01T14:30:00+05:30,0.87493,0.8778,0.87486,0.8774,NaN,0.868422570750506,0.872877659331114,0.8696715000000005,0.8783759661519598,0.8609670338480412,0.871370856025172,0.8745332765961659,12690,74.30156665084525,50,62.41286851292925,69.8671240068599,0.0032350475525019617
2023-08-01T18:30:00+05:30,0.8774,0.87756,0.87424,0.87584,NaN,0.8695478622604452,0.8734701274648913,0.8706660000000006,0.8771286446590925,0.8642033553409088,0.8719294990220254,0.8749206480168721,13593,66.46653249159954,50,63.1526907072609,68.16682824922972,0.0032411155844661067
2023-08-01T22:30:00+05:30,0.87584,0.87675,0.87486,0.87512,NaN,0.8705381187891919,0.873800101971913,0.8713400000000007,0.8765957168863597,0.8660842831136416,0.8723283116442723,0.8750022248987053,6711,63.016240623493985,50,63.41485398170904,65.59153443636185,0.003144607328432817
2023-08-02T02:30:00+05:30,0.87512,0.87548,0.87174,0.87302,-1,0.8714095445344888,0.8736440815775305,0.8715920000000008,0.8766590606853147,0.8665249393146869,0.8724147726887382,0.8734133333333333,8428,53.84482991407382,50,62.65594106809715,59.718182175217834,0.0031871353764019073
2023-08-02T06:30:00+05:30,0.87302,0.87566,0.87262,0.87526,NaN,0.87174,0.8739672652620244,0.8718910000000006,0.877081305962954,0.8667006940370473,0.872770426102646,0.873930703871292,7484,60.7072503024626,50,62.48942753680601,60.212716238840216,0.003176625706658917
2023-08-02T10:30:00+05:30,0.87526,0.87855,0.87388,0.87708,NaN,0.87174,0.8745898122096195,0.8722710000000007,0.8778013016182777,0.8667406983817236,0.8733091228398152,0.8752167356025604,15905,65.40839452397657,50,62.75742347301096,62.81055538140839,0.0032832952990404273
2023-08-02T14:30:00+05:30,0.87708,0.88034,0.87628,0.87946,1,0.87262,0.8755638497676956,0.8728010000000008,0.8789222740494282,0.8666797259505734,0.8740779824848384,0.8764147277096852,16728,70.58574026039798,50,63.49326253360236,66.69814782090319,0.00333877420625183
2023-08-02T18:30:00+05:30,0.87946,0.8806,0.87629,0.8763,NaN,0.8738551999999999,0.8757110798141565,0.8730580000000009,0.8793122644641416,0.8668037355358602,0.8743557346742336,0.8767211854052118,14747,57.6887050172004,50,63.03307224004079,62.19342641905179,0.0034081474772338443
2023-08-02T22:30:00+05:30,0.8763,0.87806,0.8758,0.8775,NaN,0.875069264,0.8760688638513252,0.8735175000000008,0.879658251988759,0.8673767480112426,0.8747487678399544,0.8767482179083081,4602,60.75231609960663,50,62.87330801749827,61.47287125932921,0.0033261369431457073
2023-08-03T02:30:00+05:30,0.8775,0.87781,0.87706,0.87748,NaN,0.8758,0.8763510910810601,0.873978000000001,0.8798511272748766,0.8681048727251255,0.8750901718599601,0.87745,3708,60.6699492949344,50,62.736116931625446,61.071410277131804,0.0031421271614924446
2023-08-03T06:30:00+05:30,0.87748,0.87878,0.87671,0.87872,NaN,0.8758,0.8768248728648481,0.8743960000000011,0.8803687762377439,0.8684232237622582,0.8755439003774651,0.877876435968679,8169,64.06789368338902,50,62.89248126817547,62.56965198026041,0.0030655466499572713
2023-08-03T10:30:00+05:30,0.87872,0.87988,0.87719,0.87722,-1,0.876664,0.8769038982918785,0.8747650000000009,0.8804722743045218,0.86905772569548,0.875753412830282,0.8780076222411347,17498,57.32761669667925,50,62.405426548677006,59.94863433846983,0.0030387218892460356
2023-08-03T14:30:00+05:30,0.87722,0.8775,0.87373,0.87516,NaN,0.8806,0.8765551186335029,0.874927000000001,0.8804840139451298,0.8693699860548723,0.8756792362264967,0.8770120286371454,18884,49.31229438043402,50,61.21174156015754,54.63046435945192,0.0030909560400141714
2023-08-03T18:30:00+05:30,0.87516,0.87738,0.87332,0.87381,NaN,0.8804626000000001,0.8760060949068023,0.8750900000000008,0.880304598737021,0.8698754012629806,0.8754455816981845,0.8764275257867354,17731,44.70416982938983,50,59.64664218867592,49.66731709442088,0.0031601734657274493
2023-08-03T22:30:00+05:30,0.87381,0.8756,0.87362,0.87416,NaN,0.880176896,0.8756368759254418,0.8752250000000007,0.8801905553554887,0.8702594446445127,0.8752848839859115,0.876213701262449,8046,46.1713034228403,50,58.305274305618845,47.91931025863059,0.003075875361032638
2023-08-04T02:30:00+05:30,0.87416,0.87557,0.874,0.87403,NaN,0.8799026201600001,0.8753155007403535,0.8754525000000009,0.8797109404407524,0.8711940595592493,0.8751280234876726,0.8745333333333332,4973,45.66502570284221,50,56.97638269641291,46.792167980736394,0.0029683128352445895
2023-08-04T06:30:00+05:30,0.87403,0.87462,0.87308,0.87455,NaN,0.8796393153536001,0.8751624005922828,0.8755960000000007,0.8795162673363836,0.8716757326636179,0.8750557705517136,0.8742546454362193,8090,48.2200263784698,50,55.951436097469674,47.506097179603096,0.002866290489869975
2023-08-04T10:30:00+05:30,0.87455,0.87794,0.87376,0.87762,1,0.8792457564323841,0.8756539204738262,0.8758540000000007,0.8795895931241201,0.8721184068758813,0.8753762992327494,0.8752190391058268,10318,60.54316542211054,50,56.07144360321916,54.02463130085682,0.002960126883450696
2023-08-04T14:30:00+05:30,0.87762,0.87828,0.87242,0.87296,NaN,0.8788758110464411,0.8751151363790609,0.8758810000000008,0.8795235699701854,0.8722384300298162,0.8750742618286558,0.8749494968057218,15908,43.0481571553535,50,54.600835286753366,48.53639422810516,0.0031672606774899303
2023-08-04T18:30:00+05:30,0.87296,0.87316,0.86994,0.87104,-1,0.8783593461627258,0.8743001091032487,0.8756865000000007,0.8798844960682153,0.8714885039317861,0.8745699791000738,0.8739298074580463,15712,37.963278704057814,50,52.75276345253293,43.24983646608149,0.003171027771954935
2023-08-04T22:30:00+05:30,0.87104,0.87349,0.87076,0.87288,NaN,0.87828,0.8740160872825989,0.8754605000000006,0.8797508308717946,0.8711701691282067,0.8743587317125646,0.8738126587435001,4487,44.97114210033824,50,51.64773947973052,44.110489283209866,0.0031395257882438693
2023-08-07T02:30:00+05:30,0.87288,0.8746,0.87196,0.87384,NaN,0.877446,0.8739808698260791,0.8753605000000008,0.8797036945602468,0.8710173054397548,0.874293890248494,0.8734666666666667,5680,48.39292142612562,50,50.958630177973546,46.25170535466774,0.0031038453747978846
2023-08-07T06:30:00+05:30,0.87384,0.87533,0.87384,0.87445,1,0.8766954,0.8740746958608633,0.8753270000000007,0.8796873995216674,0.8709666004783341,0.8743134039674323,0.8740679859605657,7236,50.589234299546774,50,50.581344320227686,48.420469827107254,0.0029885707051694713
2023-08-07T10:30:00+05:30,0.87445,0.87686,0.87382,0.87576,NaN,0.86994,0.8744117566886906,0.8754640000000007,0.8796961455538573,0.871231854446144,0.8744942284715033,0.8747159305654475,10953,55.19599595414682,50,50.691587869142666,51.80823289062704,0.00299224422622879
2023-08-07T14:30:00+05:30,0.87576,0.87738,0.87482,0.87486,NaN,0.8700784,0.8745014053509526,0.8754440000000008,0.8796835867709575,0.8712044132290441,0.8745399499125653,0.8749968015402785,9718,51.485891534593385,50,50.49840307112572,51.64706221261021,0.0029613696386410196
2023-08-07T18:30:00+05:30,0.87486,0.87576,0.87338,0.87398,NaN,0.8703704640000001,0.874397124280762,0.8752890000000008,0.8795046086142546,0.8710733913857469,0.8744699561734947,0.874836688867745,11606,47.94118710806861,50,49.993184270608594,49.794124660339406,0.002919843235880942
2023-08-07T22:30:00+05:30,0.87398,0.87432,0.87281,0.87288,-1,0.87065084544,0.8740936994246096,0.8749600000000006,0.8788355128678754,0.8710844871321258,0.8742712116518079,0.8746978670869979,4609,43.70935238712044,50,49.15851756556543,46.75173852372993,0.0028191401476037325
2023-08-08T02:30:00+05:30,0.87288,0.87392,0.87257,0.87358,NaN,0.8709200116224001,0.8739909595396876,0.8748240000000008,0.8786927693118027,0.8709552306881989,0.8741848101953319,0.8733566666666666,2646,47.0551633787036,50,48.72195074346643,46.90345095121676,0.002714201565632043
2023-08-08T06:30:00+05:30,0.87358,0.87474,0.87348,0.87369,NaN,0.871178411157504,0.8739307676317501,0.8746335000000007,0.8783277131758203,0.8709392868241812,0.8741229589209154,0.8738045519420939,7163,47.60571273963324,50,48.43729783245494,47.254581845425,0.002610330025229749
2023-08-08T10:30:00+05:30,0.87369,0.87556,0.87204,0.87377,NaN,0.8714264747112039,0.8738986141054002,0.8744480000000007,0.8779176086218428,0.8709783913781586,0.874078839055801,0.8737963122982355,12804,48.04771766226373,50,48.23647650435604,47.651149753844365,0.0026753064519990503
2023-08-08T14:30:00+05:30,0.87377,0.87786,0.87364,0.8776,1,0.8716646157227558,0.8746388912843202,0.8743920000000006,0.8776111091917932,0.871172890808208,0.8745189841738259,0.8747792889265167,14003,64.27836412255868,50,49.56616675246294,55.964756938201525,0.00278564170542769
2023-08-08T18:30:00+05:30,0.8776,0.87832,0.87503,0.87581,NaN,0.8720363387793905,0.8748731130274561,0.8743215000000006,0.877345638057192,0.8712973619428093,0.8746803611520977,0.8751791959871161,12127,55.20951999910075,50,50.05579578230038,55.58713846865113,0.0028216672978971418
2023-08-08T22:30:00+05:30,0.87581,0.87626,0.87518,0.87586,NaN,0.8725390316770393,0.8750704904219648,0.8743565000000008,0.8774343711779587,0.8712786288220428,0.8748278160080855,0.8752361417322835,5232,55.40722656906378,50,50.601746074707144,55.49718251885746,0.0026972624909044943
2023-08-09T02:30:00+05:30,0.87586,0.87629,0.87478,0.87532,NaN,0.8730015091428761,0.8751203923375719,0.8744320000000008,0.8775265797756767,0.8713374202243248,0.8748893390070748,0.8754633333333333,5542,52.58696265718044,50,50.8996221159367,54.042072588018954,0.00261245802726846
2023-08-09T06:30:00+05:30,0.87532,0.87544,0.87432,0.87462,-1,0.8734269884114461,0.8750203138700575,0.8744550000000005,0.8775479888440666,0.8713620111559345,0.8748556716311904,0.8750627137744245,8242,48.95316362831476,50,50.852976737759654,51.49761810816686,0.0025058538824635707
